"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen","C",16,30,0.543878620402614,14.7309194775392,1.62160464630358,0.775214650885298,0.4702531779839,12.3597670768259,0.925547129796146,1.11479724612565,0.721593151821711,-0.183568196987951,0.633539339670866,7.88564109802246
"P_Olsen","C",17,4,0.535689287950182,13.6232830165798,1.46747632043904,0.806438959069514,0.306677740471836,19.2506242616923,1.1952378396895,0.91759676257102,-2.73415098416077,0.290288739550621,0.483347346977673,8.05045437812805
"P_Olsen","C",18,4,0.479687164860132,11.0929780730721,1.43830684922243,1.10657424851471,0.457784424832101,22.834828737898,1.28960485580068,0.433906902203116,-2.41759482395347,0.390354960778886,0.488637610842843,7.89142370223999
"P_Olsen","C",19,4,0.516880972753793,9.7647556375362,1.42688176921717,1.20324662092256,0.366162168381253,26.264211889807,1.21029315208059,0.466509634913321,-3.00459309426849,0.307835674729604,0.401213369166609,7.98927426338196
"P_Olsen","C",20,30,0.509434562831646,15.807262463919,1.4881296987973,0.754587198588385,0.579310442443017,10.2311591217132,1.290028660342,1.17879070753622,-4.48188468045377,0.390755460246549,0.720457977397046,7.99623537063599
"P_Olsen","C",21,4,0.476886189087927,12.7285337306949,1.39881890140535,0.960427322867504,0.465348920600617,20.7107788960465,1.30340591802584,0.530179572439743,-0.597143771345153,0.403197015092462,0.497951856056472,8.33079528808594
"P_Olsen","C",22,4,0.494209217954221,11.8746046306778,1.443695309265,0.958854720146597,0.418056016117032,21.9993817773748,1.26546496498346,0.572140436825583,-2.88859849856769,0.366874053909686,0.476705756572219,8.093346118927
"P_Olsen","C",23,30,0.532034553553611,14.2819288095253,1.61962132380306,0.911149682479935,0.417121726763193,13.8896043011729,1.04731096771036,0.624134252641592,1.88754113168329,0.0756444343822307,0.629473077445626,7.66183686256409
"P_Olsen","C",24,4,0.536404080481564,14.3718279545349,1.47327156911123,0.794250328567155,0.263379603493709,17.9484035192047,1.14128362797676,0.684143510973619,-1.23963369028705,0.221599351262023,0.482951143895324,5.93508863449097
"P_Olsen","C",25,4,0.549455162342713,14.0566834231102,1.47260096475832,0.780225563874396,0.223156819383573,19.476256680138,1.10660257816714,0.821519040479528,-2.08086824033897,0.172044475527625,0.435694222760498,8.59354734420776
"P_Olsen","C",26,4,0.452608149832088,14.2682783158484,1.40802494380854,0.551765929688616,0.284601630523374,18.8418488610388,1.16859005044712,1.1181812918352,-1.35502349499837,0.257552079802399,0.496390006749467,9.39703130722046
