"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"C_hpom","G",11,13,0.898609464789615,0.207974009502692,3.3557455146219,2.99941753054449,0.775731076146109,0.271492534100663,2.09311947076259,1.35467944346357,-0.0390293333704586,0.764141026636361,0.877970754579036,8.13330006599426
"C_hpom","G",12,15,0.792282017814036,0.231239399970119,2.51820769042947,1.70410401536642,0.876196731958666,0.308062451981603,2.64997846801178,2.86937156512922,0.0712150324854129,0.852851530682751,0.931107281074463,7.71013712882996
"C_hpom","G",13,12,0.821380935442323,0.249700453817716,2.55116383699413,2.06487758478963,0.873858066088015,0.255455805515206,2.85337305683546,1.47195427499344,-0.000471877987722418,0.873081968674281,0.930362936425946,6.94206595420837
"C_hpom","G",14,15,0.872051698343224,0.235698740693983,3.04554077290906,1.77962563043388,0.774621642298186,0.270594386273509,1.91495672856653,1.8379289454191,0.028244849840441,0.718211990424079,0.874103710139209,6.86306858062744
"C_hpom","G",15,12,0.849498083270184,0.277161992259127,2.59295301096797,2.276795944698,0.897416667409105,0.175499155431638,2.80688704156159,2.14029511467544,0.0322981304798045,0.86884327370238,0.940989319145944,7.11484932899475
"C_hpom","G",16,11,0.92146776539599,0.195299375086234,3.66004113643018,3.3338037549404,0.310666078369099,0.451782977610003,1.09331434044876,0.475068773364178,0.0588999760603574,0.135529156837646,0.552761027128774,6.91018128395081
"C_hpom","G",17,13,0.815307280746111,0.27653317799392,2.56037023390031,2.25579040650853,0.912798074641361,0.188068905523946,2.79947863632313,1.8980679661293,0.020578201041318,0.8681481815195,0.944008847118897,7.15928053855896
"C_hpom","G",18,14,0.825249432943259,0.19508432220228,3.24361982056662,1.86937533412789,0.837719915521351,0.283410724587399,2.51200501744408,2.51551657418012,-0.0124660777595713,0.836243165701759,0.913886927020692,8.1696469783783
"C_hpom","G",19,11,0.845671154386135,0.257940111836484,2.67119121503578,2.43365758637006,0.884476433025323,0.233071083934435,2.52940977146209,1.30179323354137,0.0380963874003377,0.838489018931358,0.930271708490344,7.49969983100891
"C_hpom","G",20,14,0.800091641223553,0.251964267275761,2.60380292750403,1.41367350954635,0.881504339856723,0.24259247542687,2.72797758013393,2.62824681135752,0.00371611756709797,0.861145855958607,0.93599981588835,8.11030316352844
"C_hpom","G",21,19,0.835536341170939,0.264355925856225,2.53768903963409,1.51612867652523,0.834316143943274,0.26955738677226,2.38988595851404,2.90257534534207,-0.0243285962352767,0.819080206286427,0.912360155243716,7.61031770706177
"C_hpom","G",22,11,0.820089468339098,0.275652824629614,2.57864601484736,2.35000820641113,0.879282658695143,0.213346411812002,2.48308807594918,1.52388597604579,0.075708940177758,0.832406878365585,0.925035200540907,7.86417460441589
