"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","A",12,30,0.973495426401687,1.55342879163034,6.56803211325284,1.76648179967106,0.982732274011908,1.3820174484621,7.56688225864069,2.0677460499359,-0.0346286425584923,0.982519311206403,0.99105741150086,21.419037103653
"TC","A",13,30,0.982052187100479,1.39495751472496,7.57828556682794,2.02283262229413,0.960003736091247,1.92510117295782,4.96515810065521,1.40639395115018,0.01275398409206,0.959399972271979,0.979787776698848,20.2520875930786
"TC","A",14,30,0.973121736630322,1.56857380234224,6.45500545561428,1.80518735603758,0.980976869006868,1.46681864684942,7.25074515301253,1.8240904870871,0.0323279374970816,0.980961741820934,0.990366178548895,20.4846231937408
"TC","A",15,25,0.980117977310622,1.46517584669702,7.2135331571526,1.90368931742074,0.955046702797411,2.0348848137216,4.69987753433871,1.36845500847154,0.0254849207103301,0.954687355303912,0.977253705408352,20.7352411746979
"TC","A",16,30,0.975354302189653,1.57530883592131,6.72289864800302,1.80011676303557,0.971958894526263,1.59171927114315,5.97067290254978,1.71031634745796,-0.0505683536380437,0.97192330818073,0.985723869164596,20.9746427536011
"TC","A",17,30,0.974425898581488,1.5674980686473,6.67989131646651,1.77951765510445,0.977830935769104,1.46327372699869,6.70884627003199,1.89961800633252,-0.0188948762785994,0.977761944323234,0.98866516081713,19.7456707954407
"TC","A",18,30,0.973303736229945,1.60845540192703,6.46701831899756,1.78095519407504,0.982432600871022,1.32612414848266,7.53408820442362,2.02852327067413,0.00548311291838743,0.982366801632067,0.991176967798786,21.9597640037537
"TC","A",19,30,0.98245447878437,1.40579051243497,7.61751182982495,2.09609992309314,0.955839100343009,1.95821865168065,4.6840690208092,1.33338750131863,0.064972639414519,0.954380983072355,0.977534963330007,20.1912698745728
"TC","A",20,30,0.973099140421664,1.58384579257605,6.49407454465362,1.76652735582884,0.981680754045476,1.39393092827527,7.36796646336333,1.92535823731289,-0.0391962215932631,0.981562704637696,0.990601096555194,20.5818197727203
"TC","A",21,30,0.975889674433467,1.53571530780073,6.85569622520446,1.77813921703405,0.977194286090589,1.47629100768377,6.55144182798896,1.96699993421759,-0.0753375831299177,0.976680527854834,0.987952526825247,20.1197688579559
"TC","A",22,30,0.980232794578684,1.41383267187101,7.17517442524298,1.95001926667284,0.96672384139803,1.94455991492714,5.44571718271388,1.48841354682993,0.0671691268328848,0.966249335493992,0.983193388770171,20.3014767169952
"TC","A",23,30,0.972283575581695,1.59160815575339,6.28345777199454,1.75155462726339,0.985814685264671,1.30095326582665,8.3786167075215,2.1590144079582,-0.0371415920447725,0.985742353357632,0.992764143697726,20.1699962615967
"TC","A",24,30,0.97076933593472,1.5696568553686,6.24295557182612,1.7113029598238,0.982476244990425,1.50085054073005,7.52932550657525,2.03576117813423,-0.0525101976660015,0.982344486709632,0.991000371825305,20.8213255405426
"TC","A",25,30,0.981422940850092,1.38122138325454,7.43450511123869,1.95207407023115,0.963420244280563,1.97878413248062,5.21019600917902,1.55810163897713,0.0979542087891041,0.963129046389347,0.981486178354031,21.2933948040009
"TC","A",26,30,0.981070823884634,1.3723274310678,7.32620221897153,1.93952751708021,0.966175780003974,1.98492084118781,5.43368639211818,1.64829499096908,0.00465629048798833,0.966099714531434,0.982907790103218,20.4987111091614
"TC","A",27,30,0.973352055274273,1.62388326094537,6.50408273493279,1.76930027952093,0.981894169545121,1.28932049200915,7.43173332677788,2.08976659542682,-0.0292050078994595,0.981877744086772,0.990880517777176,20.807630777359
"TC","A",28,30,0.971919928755411,1.61844628755219,6.37799442610328,1.78311922965621,0.982600984008379,1.35166224561931,7.5332838830503,1.97800504058245,-0.0389827908877862,0.98236303607227,0.990970297694307,19.4623324871063
"TC","A",29,30,0.973230732393365,1.60674611426247,6.49692098640172,1.63618305136324,0.982810715136778,1.30404769128162,7.59349437658076,2.49342760754737,-0.0371749918091155,0.98264162195384,0.99113598491228,20.1948499679565
"TC","A",30,30,0.975098300163938,1.44944637435367,6.63135911474786,1.84841514484776,0.971780710688277,1.95898567603532,5.94711272118221,1.60330483444708,0.0188240535207744,0.971700409348529,0.9857736588702,17.882922410965
"TC","A",31,30,0.974125080084292,1.53341666466198,6.64708778405191,1.8075949586155,0.969284924771244,1.83724733839323,5.70574748081877,1.54635215173839,0.0356428767875198,0.969255502472743,0.984453901869536,16.9739949703217
"TC","A",32,30,0.973198111217481,1.57546094171448,6.43360271062937,1.79433089240769,0.975680818194814,1.66892445082683,6.35881254694638,1.6063699969593,-0.0973376925399664,0.975246281437513,0.987234724225622,19.4100115299225
"TC","A",33,30,0.968597043143769,1.63221104765,6.01821277606251,1.75012181887434,0.985441669023154,1.37301121410231,8.20447812037812,1.89127874800191,0.00480074773766086,0.985130698364398,0.992377655987194,20.1603593826294
"TC","A",34,30,0.971694800925062,1.61351747396126,6.26091686699194,1.77371556161326,0.983811775496275,1.36654783198861,7.81971758938139,1.95372530511047,-0.0523254942877616,0.983631444454617,0.991645249063675,20.8695714473724
"TC","A",35,30,0.970994733727139,1.58877749505152,6.29681721976443,1.70757168857809,0.984930792358224,1.34586020849438,8.09400996348068,2.27154588248068,-0.0223314178378136,0.984722052103374,0.99219219503936,19.6992862224579
"TC","A",36,30,0.972079070910813,1.5861666999707,6.33417570792839,1.75481962271142,0.98329980432396,1.39620066921155,7.73861986991338,1.99917131652447,-0.0242803084118217,0.983286574661129,0.991548816074958,19.623720407486
"TC","A",37,30,0.971324247359818,1.60952275353313,6.31544377383914,1.73401120852347,0.98351110808951,1.3853695581134,7.61348282072131,1.99517623569273,-0.0466806861679604,0.982732647707603,0.991051576416665,19.6945543289185
