"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Bray","A",48,30,0.277372522604066,64.6235661750736,1.29969724999883,0.529494505259884,0.0763794722907124,59.0842238467577,0.720803996364741,0.400989759321347,0.766081474055577,-0.932259330917005,0.268097012457443,9.18806123733521
"P_Bray","A",49,4,0.16409841825061,54.5849179260285,1.31236495356597,0.535640440819608,0.108131131837857,75.1598905319845,1.0604362888259,0.412504614237114,2.34443248576818,0.107248430116201,0.193209834046233,8.84380340576172
"P_Bray","A",50,4,0.144690492752523,56.1870952171514,1.29307937607988,0.52036663199978,0.129148283364398,72.2029263378285,1.07345052331616,0.411278066986628,0.292415240174855,0.12876418388281,0.219120273057354,10.7221946716309
"P_Bray","D",1,18,0.34577953808701,36.0786242455334,1.19024060891028,0.833134453670894,0.294466057051627,32.7043790881744,0.997552753976307,0.888078840961762,0.63455030764812,-0.0157180288379963,0.540134410178119,10.539909362793
"P_Bray","D",2,7,0.371518621262273,29.852285528773,1.26430085664478,0.986627522928246,0.237905752915563,40.0805767574324,1.1311089864019,0.756784449075456,-7.52897374015033,0.209983795415224,0.372720879194482,10.4505226612091
"P_Bray","D",3,9,0.292974068550438,31.1532760926683,1.18226816282681,0.985661386258718,0.328040439395976,39.2055958057348,1.20360277105972,0.657019545822898,-5.90551599550583,0.302284217155032,0.43723740526426,10.4811346530914
"P_Bray","D",4,12,0.389152134171466,29.1565014352041,1.23091299931617,0.870821839047653,0.178510436558448,44.8092926462748,1.08019957121991,0.969813934423103,-9.07659609291234,0.133762653107166,0.33597425890112,7.59890460968018
"P_Bray","D",5,4,0.303767209530465,34.0435378372046,1.21936010235559,0.961894076097259,0.135918366749486,35.8830564564212,1.01023263337774,0.494646502495018,6.76921970614136,0.00961941427222279,0.333031383102609,7.28834867477417
"P_Bray","D",6,18,0.373718277388785,32.0101076192278,1.19706190650404,0.84601987197734,0.362102359607872,35.6135849014341,1.24535393363935,0.947098934812423,-2.7227382546908,0.348282607436862,0.564472897413703,6.1679675579071
"P_Bray","D",7,20,0.365767228288656,33.2222925228398,1.1881739729859,0.829315445526783,0.413871156459471,32.5330830487689,1.29018362273865,1.03317008411448,-2.7195100670506,0.39278588904635,0.620967286344621,5.34871912002563
"P_Bray","D",8,21,0.431065757449378,31.0348858523323,1.2386651528238,0.901163217034944,0.31540427156612,38.2463050920143,1.15479620763955,0.866537281712996,-2.41301478514156,0.242061082598995,0.550625656978097,5.90052485466003
"P_Bray","D",9,9,0.352794003351583,33.9039191307331,1.22484417729852,0.810058907027782,0.304981065774077,32.1713904528081,1.15047901710037,1.03868872637065,0.905966378452945,0.236362054449504,0.540435302592289,6.70750665664673
"P_Bray","D",10,4,0.222925416500352,36.7492671860031,1.16213985829695,0.840824017485957,0.38391481520754,26.4200345544727,1.27075924174812,0.982654485991386,3.24945590201119,0.374080688066371,0.558458565004298,8.12431335449219
"P_Bray","D",11,14,0.440883393178342,32.9874374557466,1.27999275958856,0.813368767610225,0.107336270581016,36.8168170595364,0.95189388065592,0.853486522183232,-2.17888148576046,-0.115495532244925,0.318478521486284,8.37679600715637
"P_Bray","D",12,7,0.33639123312311,34.5829837561182,1.21557805283759,0.896461499494394,0.285413436164166,30.5902937204167,1.16396520690027,0.848677025211849,-1.23814818407524,0.253955199767034,0.503523168594183,8.31806373596191
"P_Bray","D",13,15,0.504447923354006,29.2839159640765,1.33034679539643,1.04573500219596,0.141882944034884,43.9807707996291,0.979719509739131,0.558203105667422,-5.06304793497998,-0.0530315711382634,0.364629799856705,5.39869594573975
"P_Bray","D",14,8,0.309251833083819,33.5994525216293,1.18838650065311,0.842249050242195,0.249820041590955,35.449583151739,1.1518355359988,0.924417820647701,-1.62104831314318,0.238159671015307,0.440561089016185,5.43014407157898
"P_Bray","D",15,8,0.398050533354876,32.1191071666345,1.27636881594793,0.950442694176505,0.143275903104706,36.3155310023773,1.05527996996079,0.698715192911236,-1.68521814178311,0.0923685937671008,0.333452233990647,8.21358418464661
"P_Bray","D",16,8,0.336906275611418,28.6191511162538,1.20255275605701,0.896856711288782,0.24342311639785,44.5951242865874,1.13834629595547,0.809661673279822,-6.03420479635467,0.219997297219744,0.334788568326275,8.25493335723877
"P_Bray","D",17,20,0.379209081370249,30.4383842325419,1.21033454631001,1.01193798066553,0.269876827575147,41.2676343137933,1.14480518995098,0.624687752367319,-2.88130898330357,0.228773887263772,0.489861552484657,6.99462723731995
"P_Bray","D",18,6,0.307489335589531,36.0707167526603,1.20519941479466,0.816950779688255,0.207633595387678,32.5871726567607,0.954092441310351,0.835035721313325,10.9111672818843,-0.110360476577779,0.423936702126763,5.59265923500061
"P_Bray","D",19,20,0.418762482382683,33.4060670448153,1.25883126916089,0.820196678293276,0.360871843757614,36.7763497662142,0.967781888847144,0.82084040332716,4.75295168313794,-0.0791701500339761,0.581988875581113,5.24778032302856
"P_Bray","D",20,18,0.38643873184831,35.6250182508713,1.19575978377412,0.826114953619153,0.232119950159941,33.4924573963265,1.01487679425462,0.707476752738929,-0.299989067112619,0.0186628035345462,0.48096122233611,5.30273818969727
"P_Bray","D",21,8,0.376347277757853,31.8320290412405,1.24073099708212,1.01983298277787,0.195672259038078,37.707907873657,1.11088862881359,0.645897958104828,0.836193469360959,0.180962356941025,0.377728163922729,5.31846880912781
"P_Bray","D",22,7,0.338296752385014,33.5639380711547,1.22170088235708,0.967441135964499,0.216043972126174,33.9952242842384,1.12241069990031,0.592500877670008,1.13459016661408,0.19769165627006,0.408864849295748,5.3072681427002
"P_Bray","D",23,19,0.455634066608765,29.3688291966748,1.26929293376791,0.814757258103746,0.224604854225197,41.7614314812113,1.0993987327285,0.884442007612155,-5.608473287462,0.163753253711621,0.438142869220042,5.28074073791504
"P_Bray","D",24,16,0.408152332581374,33.8322734164317,1.2297593403271,0.842866696364254,0.213033940057774,39.4017718753754,0.933038933070189,0.779197813035089,-7.27936275443279,-0.161035163272675,0.452676403585578,6.53415107727051
"P_Bray","D",25,8,0.307814731469929,36.4880970589523,1.18007206253933,0.890334944639966,0.220537830599387,29.2406523522787,1.07824235147076,0.752870850307293,1.75682451381814,0.130615020116739,0.45224470618966,6.34240317344666
"P_Bray","D",26,15,0.481782312117081,28.563746211491,1.34185564973787,0.993651333926989,0.157274594757751,44.0655070534875,1.00763462708123,0.715025150210006,0.2763162220354,0.00450579082437408,0.385502938850263,8.05600428581238
"P_Bray","D",27,21,0.355936766663149,36.8407295611274,1.16921801774037,0.733787794026865,0.429744288543107,29.3859150716448,1.1088599997689,1.37983781689771,2.1886929053128,0.17796280170826,0.647725090210753,7.85945749282837
"P_Bray","D",28,8,0.311190039730287,34.6251103054673,1.19674527364488,0.847045640180066,0.235269411054567,33.159415020225,1.12339902025421,0.859845935388473,-0.676167526374947,0.199102711211203,0.449583598029157,8.02116203308105
"P_Bray","D",29,6,0.323203889746089,34.1452831858559,1.21679670198681,0.869139484463061,0.180734515318313,34.8712482741204,1.05899857692593,0.754103442706864,6.42202036120187,0.0987315838100693,0.380899315572248,9.34864211082458
"P_Bray","D",30,4,0.215175672766782,35.4666421958492,1.1540861973835,0.758999194266845,0.388097916551983,30.7416615104695,1.25188281462659,1.30937002335712,-5.10438131790999,0.355062618855199,0.491145223198855,10.1169035434723
"P_Bray","D",31,8,0.348916255168189,33.0223860131426,1.22273633848496,0.835796770984855,0.201801334200106,36.7763503667424,1.08475323948012,0.777415796154014,3.96802698688927,0.141020115858443,0.41371358113091,9.97231149673462
"P_Bray","D",32,3,0.252473149494955,31.8647254420366,1.17403754738284,0.826259029687633,0.243255528593021,40.1158851698062,1.14882904368078,0.85961738608114,-0.459715032693697,0.234166972202283,0.339130962523479,10.1171202659607
"P_Bray","D",33,10,0.370528469230493,36.0892308129931,1.22723574496117,0.928821175870885,0.233966390862104,31.3032833263782,0.871586760597475,0.700331251084019,12.133088510523,-0.330526888709303,0.441959923577886,10.0333871841431
"P_Bray","D",34,8,0.345663222772704,32.6395971987027,1.22668852865889,0.956381347476944,0.253937279464059,35.4176600694831,1.1486166764848,0.72078845058983,2.38685301006711,0.233883757007789,0.454244489791094,10.4209229946136
"P_Bray","D",35,23,0.364424630028466,35.6833926740425,1.16442056695863,0.903691649209622,0.3632001805777,33.7839318570452,1.08972257072712,0.773584217064716,-0.106988673984216,0.148836459214055,0.601442438144568,10.1237399578094
"P_Bray","D",36,9,0.326640805956902,34.5226704888314,1.1995184151233,0.814782859399592,0.280963840054913,32.2557171070724,1.15475513729419,1.1045463283837,-0.673874160342195,0.242007167503649,0.504020464339878,10.1729350090027
"P_Bray","D",37,16,0.407873642921164,30.2816230175026,1.23147034112696,0.945940762767028,0.215831300436782,43.3313440613194,1.06726406275241,0.712621010123816,-3.63773700893039,0.112637374045516,0.448285436619253,10.1664011478424
"P_Bray","D",38,4,0.230841933281447,35.4523398869365,1.14778198839806,0.764538928500671,0.282983510027607,33.0351063703304,1.18429664459157,1.02914727725939,0.728621645201215,0.279350802392119,0.412034940472094,10.1032590866089
"P_Bray","D",39,6,0.298109189182537,37.7833441954763,1.18885314394184,0.703158688456721,0.349195303195113,27.5660550988593,0.903325847954797,1.14425016517163,11.9009834065887,-0.238671172013631,0.531870014358377,10.5672857761383
"P_Bray","D",40,21,0.484320336976854,32.9333359613766,1.31546997225075,1.00245719454957,0.219506271921204,38.1077786870827,0.823397836644168,0.664822500099901,0.830953373369398,-0.490820863121615,0.451739375097626,10.5961208343506
"P_Bray","D",41,17,0.42248596433565,33.1408972795467,1.24999972282634,0.918906162772928,0.213569312770406,36.6587823653834,1.01687783440139,0.657226317826392,0.567537077499659,0.022521208063909,0.459467275603022,9.6511492729187
"P_Bray","D",42,15,0.413828860400895,31.1612308057467,1.26572876324927,0.903334233666048,0.300841095327565,35.5791728859479,1.18065262315488,0.905218468069565,-4.32464496271678,0.274895446647801,0.50413171330187,6.00622653961182
"P_Bray","D",43,3,0.241927549246191,33.9370062699518,1.17764342124753,0.755086669141144,0.253759344838259,34.8904244612206,1.16317729495749,1.03378787538368,-0.913388390576342,0.252944147198913,0.412748264683051,6.13968062400818
"P_Bray","D",44,4,0.246988414889626,36.2967734041248,1.17661611585369,0.810825799095836,0.328729428569115,27.5024786538974,1.22464200760122,1.00971072096677,-0.935460394005257,0.326051672251808,0.512117268816608,5.56721377372742
"P_Bray","D",45,21,0.400296606738778,33.4176151058859,1.20692970828224,0.833145708835942,0.310623582622769,36.9088303386397,1.07648102823546,0.857291972129351,-4.90856459506331,0.127767741539719,0.552651991298042,7.74437999725342
"P_Bray","D",46,26,0.523449637310072,28.3150172236676,1.33905153672484,1.0080605964153,0.0911884965078902,45.3750784155221,0.99666856474819,0.624105180946917,-4.89092177082147,-0.0175210059523807,0.266880546237722,7.91370034217834
"P_Bray","D",47,4,0.275262031507042,30.9908273319401,1.1919585270526,0.921196166182274,0.218286124528575,41.2866861953924,1.12994045753127,0.790848569693248,-4.6107638357881,0.208348958678789,0.359377882426169,7.99358534812927
"P_Bray","D",48,17,0.384575059785565,33.0888486574583,1.22104859041023,0.924352048831589,0.366149904626698,32.6656639460253,1.21895381228177,0.865652179050249,3.56187098083264,0.319747094946513,0.587616298203655,7.95720195770264
"P_Bray","D",49,17,0.366856300381563,37.7000488004842,1.19781123772487,0.809404665800011,0.207633455370547,29.8098385123665,0.798065700951835,0.900825737914009,8.47719455535549,-0.586965964572107,0.422313984881158,8.05046558380127
"P_Bray","D",50,8,0.374690808133468,30.581795963303,1.23471175256816,0.842745065755009,0.198033618000682,41.1289912587994,1.10026508593286,0.818013624217005,-5.32527815259514,0.165069663413804,0.383206953696198,6.69844889640808
"P_Bray","E",1,4,0.254661148758739,47.0951382464641,1.16741933191059,0.564914352427822,0.113613514378128,42.3869618228975,1.00617753836415,0.529237434938821,-1.81536267234206,-0.00712628665706361,0.313392695611489,5.06401467323303
"P_Bray","E",2,3,0.191076169139454,43.8781256172881,1.13718313035409,0.572379723305788,0.161924234955461,50.8213165115296,1.09285260006279,0.546789599472413,-6.79726480030853,0.146290748501503,0.28439100227253,4.73728394508362
"P_Bray","E",3,3,0.19417223082679,42.1851934282999,1.15751461208376,0.663872612024399,0.137474773036335,53.1600082884351,1.08635613315471,0.300409535084181,-1.10020013737103,0.136049766380504,0.257128786454257,5.80175757408142
"P_Bray","E",4,3,0.221585916267344,43.4290037143166,1.14218667449593,0.638574079028615,0.0863881330727473,54.0331454740351,1.04007438488321,0.409093024403365,0.563302338719633,0.0574500683510256,0.22433304773565,7.60014581680298
"P_Bray","E",5,2,0.186425993083325,50.2282895507674,1.14659188352438,0.43700143427768,0.122287401112727,32.6904026362502,1.03291231313244,0.933680093806916,2.22655362201592,0.0443337291343057,0.312429479030726,5.4311625957489
"P_Bray","E",6,5,0.26038877625383,38.9289979500139,1.15679774380699,0.595233775468698,0.157838556221521,58.6260425170852,1.09761013335171,0.480009849151918,-2.9557492776873,0.153675425031514,0.248630083617906,5.41065382957458
"P_Bray","E",7,4,0.261077742834521,45.4157380578031,1.18002693129015,0.529642864537069,0.0986328923853106,46.7252803428828,1.00333961971552,0.562328658216434,0.17323684535226,-0.0128316021914285,0.286632597484539,6.85476517677307
"P_Bray","E",8,4,0.263327676650532,50.0573382440567,1.15960279959936,0.479537914260754,0.103172362855797,39.4989902412647,0.776907989480833,0.727636716140006,11.0619048545736,-0.689250251652581,0.30154828782375,6.08486223220825
"P_Bray","E",9,5,0.24691027753316,44.2281030555453,1.15586603405848,0.584487214329189,0.131978689029024,49.7006164590434,1.06492152812597,0.511474680016259,-0.799255006152573,0.100920792367059,0.303366030498646,7.34563040733337
"P_Bray","E",10,4,0.214722504853837,49.5596718195859,1.14985237523285,0.448159166203808,0.157694117234764,34.4956680940032,1.04999412083572,0.883587670832752,5.72001797753617,0.0751752732717063,0.353380693793312,7.55332112312317
"P_Bray","E",11,4,0.259652656725006,50.6123643475652,1.16987029544792,0.631504575749732,0.0456533710806575,37.722456053087,0.560492582687644,0.357998809276759,17.4023842976308,-2.24558829259729,0.163533161877568,7.47349810600281
"P_Bray","E",12,3,0.230979445489278,43.8888907857194,1.14828114107934,0.632485730512749,0.140225527007069,50.2812629205882,1.08203744139135,0.287833043749465,2.50353982006972,0.129139505094513,0.287400633007073,7.36612963676453
"P_Bray","E",13,4,0.239032093886568,44.8482774010947,1.14937868091168,0.539290905394053,0.113596138691851,49.5363748928616,1.04891470569817,0.543940828497785,-3.96916087720587,0.0732708601617066,0.275394869157376,7.60948634147644
"P_Bray","E",14,2,0.171733996406794,45.3480389456616,1.13459610155869,0.529336926868289,0.127936508695092,48.3539457934828,1.07873629464048,0.562064926739921,1.50614560551796,0.12380133839917,0.19693946355169,7.52083492279053
"P_Bray","E",15,4,0.221049737790652,44.8596350643035,1.14300948291267,0.552153891566318,0.118916572434495,49.4299159589546,1.06365406297205,0.50174896960364,2.70182587357913,0.0987768048455179,0.267402043088437,7.46578860282898
"P_Bray","E",16,5,0.229631977882603,46.6550161688412,1.16357112149776,0.552999234458111,0.110407536706137,46.2741598990083,0.971915388030526,0.419720771644225,-1.42640025978687,-0.0793846833997267,0.320688445585353,7.64171719551086
"P_Bray","E",17,4,0.257816942665563,48.4613692936627,1.16045345230233,0.569521691757258,0.0982941447045933,45.0330147326335,0.851788261624744,0.353218036687943,15.3239821896031,-0.405302652154629,0.28637258451513,7.54929518699646
"P_Bray","E",18,11,0.352904938103613,46.1080460574656,1.19907425084075,0.525130238544983,0.047121916145674,64.6593663112463,0.649554686078731,0.432450577467793,-5.58220307759724,-1.41658306135111,0.203217306071171,7.33901858329773
"P_Bray","E",19,5,0.233971872620222,45.4751778929006,1.13529445400332,0.606038326335003,0.148972242514733,48.113021031032,1.07305951668311,0.435120778146468,6.43297839114827,0.114506155715946,0.313015279544645,7.45946097373962
"P_Bray","E",20,4,0.206720488069102,48.814554423551,1.14121294573823,0.570477716714847,0.131944706024165,40.1278580195339,1.00428721952844,0.383958601590441,9.0718393495766,-0.0109211801018489,0.323652704547391,7.52522683143616
"P_Bray","E",21,3,0.165019042624999,43.047594818258,1.14658914727515,0.53939807550297,0.167609383417327,51.7286933654099,1.09389332572937,0.587655113096806,-7.8577921638375,0.147914406790986,0.279559393576112,7.43542504310608
"P_Bray","E",22,2,0.197032038836422,45.292009337966,1.14743613528704,0.39936673188923,0.0954428342539113,48.6005133590823,1.04156490618354,0.788078608182899,-6.53178823932929,0.0601457918989521,0.226118213690519,7.47999334335327
"P_Bray","E",23,5,0.237062423876365,49.057688885478,1.15782542023032,0.575559225607105,0.117212513228244,39.6909877198522,0.894927065706898,0.429294873442455,2.71009022015579,-0.273086409078068,0.341080113541432,7.43667888641357
"P_Bray","E",24,3,0.212824283428551,38.4309910660127,1.12323238423614,0.535687704218656,0.124560152440178,62.5894692738511,1.06914230035078,0.528026099013549,-8.31908588907987,0.108005570421215,0.204481983438518,7.4975597858429
"P_Bray","E",25,1,0.164393693305277,43.8519837431448,1.16367709988621,0.550019880315459,0.121122972577744,49.5449984543613,1.06933960393536,0.527053294270541,-4.99193079091645,0.108334703395354,0.183010235227042,7.62196898460388
"P_Bray","E",26,1,0.123147373628213,43.0642769643054,1.14054776566973,0.670073479903494,0.155486007512827,52.5314273008233,1.08862917891114,0.353267124148922,-0.397686937768465,0.139653836996197,0.197619710587914,7.44443345069885
"P_Bray","E",27,5,0.259724807068958,45.6447997546916,1.15164142772506,0.620499352110508,0.0975532139630435,47.5212874168402,1.03814795284577,0.431653582321317,-0.395268698120407,0.0539487502971855,0.255957611503317,7.57761788368225
"P_Bray","E",28,4,0.251282130346199,49.4690129627577,1.16795601716358,0.424581081510811,0.0937813952852858,37.4281776072778,0.886950682501103,0.830400701073848,7.94357760198616,-0.296087204342465,0.294358677788428,7.67505383491516
"P_Bray","E",29,4,0.238501290975784,42.8007385279237,1.16058776890544,0.588536436902038,0.115741908721613,53.59323544653,1.04593069783728,0.440242928578921,2.88346959175288,0.0679754580913097,0.287430675892828,7.44766736030579
"P_Bray","E",30,3,0.269568602728409,37.2168905054062,1.18214643485853,0.677031558328061,0.0587487296256081,64.6070418646664,1.02264258016883,0.371814726486302,-5.59819507298644,0.0250430842995972,0.167575510081004,8.07338643074036
"P_Bray","E",31,4,0.257440703131067,47.4167700222342,1.1754365067836,0.506242655578271,0.100097676246624,44.8540450109835,0.904724994777901,0.631042285440899,11.2905885101245,-0.245661351780931,0.29756940359062,9.23003053665161
"P_Bray","E",32,4,0.229860583130941,42.8179050315955,1.16428932575265,0.612389411757798,0.209632544732453,49.1156001587489,1.13376288821736,0.333578047444088,2.00854177398917,0.206789063382888,0.36449380214947,9.46663331985474
"P_Bray","E",33,3,0.244926634948882,46.0874107569836,1.17623792814911,0.516024834317607,0.130990704701888,44.4801805526563,1.01543717435787,0.605772199330492,10.3893437817679,0.0111576672772807,0.311915362189137,9.26552200317383
"P_Bray","E",34,4,0.306448259217019,43.997018925565,1.18386587427395,0.595951236931748,0.0582420499167322,53.5442874944208,0.93756872930856,0.286559190401007,16.0976411401276,-0.159917069766001,0.194147925593561,8.03563523292542
"P_Bray","E",35,4,0.250853472440455,45.1536518313444,1.16830368427253,0.512365811217515,0.138582657049317,47.875141661087,1.02319136948528,0.609649991359154,4.18171365966199,0.0260886413071683,0.347455403390782,7.66180324554443
"P_Bray","E",36,2,0.171886170991163,38.6837475737675,1.13451669740945,0.62931459984783,0.196927225628101,60.5564914417787,1.08954560357527,0.491330440248605,-9.88975624491366,0.141100515058263,0.213350340618245,7.70264387130737
"P_Bray","E",37,4,0.221815422586892,45.763881586065,1.17105734825197,0.536584128660915,0.130708181005597,43.9118418712086,1.06725360507123,0.605680905574548,6.35770514488784,0.104845690981427,0.264832447820942,7.55766725540161
"P_Bray","E",38,2,0.179888236625937,46.0292282652336,1.15375947559672,0.55670331853803,0.152079230380042,44.2398470385143,1.08804993592022,0.530184258539147,5.09162712981429,0.138737551592569,0.28216251440362,7.64314198493958
"P_Bray","E",39,4,0.225948921755628,48.6176656057829,1.13984755004123,0.550095615282254,0.169416105152165,39.5886619148451,1.04107495283185,0.59790569079891,10.6934926314311,0.0592609505619229,0.350325687465975,7.8608500957489
"P_Bray","E",40,5,0.274649841836494,44.4270904524641,1.16122003400512,0.706125936461366,0.120498300827001,51.3930507862867,0.994359886335621,0.230085320273597,4.59297328507966,-0.0312072922027333,0.32831208081082,7.61076211929321
"P_Bray","E",41,3,0.198703535708773,44.9577597333834,1.15166593331564,0.534159019875893,0.170088641532158,46.3582851565109,1.10798451303593,0.569954708436601,-1.19030038269132,0.169449990651217,0.285768782326567,7.65290284156799
"P_Bray","E",42,4,0.224404517199732,38.069223462099,1.17573349973126,0.408319325595798,0.206281049152908,58.9094617485083,1.06512819939876,0.784291640572831,-18.1314459625278,0.1012696627043,0.240781667909645,7.62698912620544
"P_Bray","E",43,1,0.116135825757941,34.7811442655305,1.19401741204765,0.527399227005282,0.189047586080063,66.6483324323994,1.00957226275531,0.779306604972924,-22.0452058624464,-0.000364674478067872,0.116937651743416,7.4429304599762
"P_Bray","E",44,1,0.1271874748174,45.5260313157981,1.14046898186016,0.468430953317025,0.121808506397743,47.8672054652405,1.06632429695071,0.69202802739455,-6.67177384526657,0.103284746224616,0.197376172314235,7.31510138511658
"P_Bray","E",45,4,0.274367807868759,44.8524765611724,1.19787189221329,0.437551869030775,0.0731754580812736,47.1451263223786,0.98455391481966,0.788376917708188,3.7017211907013,-0.0518508464780956,0.240274018109919,7.79383850097656
"P_Bray","E",46,2,0.166013179368663,47.3738834305141,1.1332424666652,0.484336731833576,0.172379958635444,42.0184894896751,1.10976267782368,0.744357826277535,0.737851470395736,0.172109427003986,0.29594832574653,6.8882520198822
"P_Bray","E",47,3,0.194933406026359,42.2417369088035,1.13292402912765,0.530049198695088,0.161609765044383,54.6230711260074,1.0876295309861,0.515148776788611,-9.02332097233368,0.138071609835132,0.274880334668075,8.51277709007263
"P_Bray","E",48,3,0.183270153402033,52.286951715121,1.12140434147317,0.473866001693778,0.228474731497858,27.9543929877876,1.02999621688321,0.875932863600265,4.9051840762737,0.0389147581555258,0.466326467839875,7.86059212684631
"P_Bray","E",49,3,0.224743564842548,46.5843755170458,1.17488661541256,0.501837119002396,0.0944107143035327,43.2161052259012,1.01133216806977,0.635172211413172,1.78686723727245,0.00311393586086051,0.272165241685117,7.66316819190979
"P_Bray","E",50,5,0.304673345001627,43.7770402542112,1.18404013851432,0.659009327891343,0.0747645407216692,54.9017044854234,0.929652457207386,0.387604537954736,10.33355461594,-0.179755265761496,0.254161016156746,7.13754606246948
"P_Bray","H",1,4,0.2319922214218,21.0993903211241,1.11876805307239,0.754808708100696,0.138250707494946,19.4877815809965,1.06181329451227,0.839097504866629,3.83567165223542,0.0945624001820919,0.276357413245703,9.31970834732056
"P_Bray","H",2,4,0.240696531904284,21.0827938146999,1.13054086234655,0.750593881868081,0.0577476832255888,20.5859728448967,0.974171046532251,0.848863487368878,0.523406959254254,-0.0756832529335836,0.212694465083413,7.77995228767395
"P_Bray","H",3,4,0.306248827268812,16.4884799373237,1.17340204529489,1.04896240986101,0.0498107787960782,28.5855100973512,1.02553859837038,0.565491430621623,-0.576918613162963,0.0293764564555998,0.143643288419317,7.45684313774109
"P_Bray","H",4,4,0.214130496581126,22.6559831711654,1.12008710019109,0.761950707218504,0.108744699715952,15.8192969017475,0.888267146158533,0.662174486328962,5.25176520242378,-0.293801480760647,0.300195046125228,7.56271004676819
"P_Bray","H",5,4,0.193424125915535,21.6843848534672,1.09439726913995,0.832981065502159,0.190177299385388,18.1418505915312,1.11441839145589,0.858672555007809,1.99724453193651,0.178025582285385,0.338847226586684,7.48485851287842
"P_Bray","H",6,3,0.220212376725793,20.015419882755,1.15908550280304,0.716065949850422,0.0737137404822297,21.6607341131876,1.00191612670635,0.882469241352367,-1.52508069884942,-0.0169324567457161,0.231497678964219,8.58931517601013
"P_Bray","H",7,4,0.221742773609128,20.7669635886125,1.14773418379408,0.831407563572158,0.0968676787822286,19.1533849408022,1.04175512234464,0.825591927947632,-0.0998602799209,0.059359760325575,0.250419256036654,7.58957552909851
"P_Bray","H",8,4,0.219169784730173,21.3494069357429,1.11399225591217,0.73356571436091,0.160913993449642,19.182603644517,1.0442337819094,0.957055300741072,2.45427272499963,0.0638199872159231,0.370680743744183,7.57693099975586
"P_Bray","H",9,4,0.223219093346547,20.9929320711978,1.11911828013465,0.848143074517371,0.127135724627708,19.582765236826,1.07066748013409,0.655916876123561,1.60770045136649,0.109476019340426,0.271159661223625,7.76631641387939
"P_Bray","H",10,4,0.211224097545209,22.1252396618233,1.10354148745538,0.999412387751635,0.157849550578287,16.5437592432573,1.01974373052177,0.587774698423708,4.73367839105185,0.0183136443557143,0.341819383583736,9.49122643470764
"P_Bray","H",11,4,0.177349391804654,18.7301744812487,1.09370786923811,0.851268183110754,0.236041534988845,24.2935337435065,1.13061825756139,0.71708736093844,-2.19473999714272,0.201411863770224,0.279125710492536,7.27640557289124
"P_Bray","H",12,2,0.153123229253806,19.5465099352767,1.09782788381509,0.858181545224406,0.109979643311848,24.0238691214827,1.0678732317558,0.733766376717259,-1.55420704029489,0.104809546436253,0.178831863007447,7.21288847923279
"P_Bray","H",13,4,0.22365108989096,18.9319567099645,1.13553210473848,0.814765205536378,0.132043584943989,23.5678809533658,1.0748216171599,0.82173467942752,-3.14094337673633,0.116346386765901,0.229432948467318,7.08292365074158
"P_Bray","H",14,4,0.199231527364826,22.6276531226478,1.10686143096702,0.794556642818828,0.174125256669069,15.2296007369732,1.00839281305531,0.812911888749916,5.00388536561462,-0.00391133814014966,0.36206405198432,7.15861105918884
"P_Bray","H",15,4,0.211402652164076,22.7635465767202,1.11934745865249,0.798507097245956,0.185799831039342,14.3372148587919,0.916278066607019,0.848521914459547,6.36018206263723,-0.215906726745276,0.372546940511147,7.21778964996338
"P_Bray","H",16,3,0.241647327413463,20.117107945649,1.14258066575595,0.864564976088511,0.0755021592476866,21.6225119360904,1.03077055427599,0.715219367005525,1.99473689516984,0.0392047766707475,0.201995471940873,7.03917455673218
"P_Bray","H",17,4,0.194183052718609,18.5136988966604,1.08045770424287,0.870975046099985,0.217630244517529,25.0165444092599,1.12556138311631,0.680879957732896,-2.79685302575644,0.194220018553991,0.289039010844378,7.1579270362854
"P_Bray","H",18,2,0.156665566389418,20.7275812165607,1.10008984229323,0.772232907099228,0.199177898876453,20.280686579422,1.1211461112427,0.822925773969316,-0.371590485463587,0.187860913075959,0.272728516730264,7.24416613578796
"P_Bray","H",19,4,0.267714152736345,20.6957891092033,1.11374554689239,0.839785572238517,0.106273765200829,21.453655313795,1.0291213147139,0.709998015592503,4.21810546489817,0.0361228247714764,0.25565233475981,7.56600546836853
"P_Bray","H",20,6,0.312333518083709,18.4762631556486,1.18660102245377,0.964651978046277,0.0479214477808098,24.6664891780326,1.000316433369,0.505664933099119,-0.888567931617171,-0.0201875883906597,0.1700264955486,9.58587288856506
"P_Bray","H",21,4,0.211305063964848,18.9066626376671,1.11530898485992,0.939482326437264,0.162345865364968,23.9544834799699,1.10119710936617,0.63485418137762,-0.0486618140888437,0.158169382122174,0.244633085305227,9.36331582069397
"P_Bray","H",22,4,0.164320136685037,20.9596758890361,1.08495214292546,0.765987028377581,0.255038599671566,19.6259644301611,1.16351585910017,0.991721959410491,-0.364540792129864,0.245932491494343,0.355030207419982,7.53387999534607
"P_Bray","H",23,4,0.207052188531847,21.8931064649125,1.10413054791516,0.630376418811023,0.270212155449097,16.1881696354514,1.17591474048785,1.06544468512539,-1.60897170985444,0.26175047909845,0.406186287308839,7.53964805603027
