"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"K","B",36,22,0.488238823118784,2.16424811210172,1.54025354931885,0.411082638827402,0.75709207754124,1.85552573028017,2.02501181246044,0.471491885411851,-0.00588345884466068,0.754053286436189,0.852216795561122,10.6132726669312
"K","B",37,30,0.61355114044519,2.03565506503761,1.96060798549749,0.428283781950008,0.661227669572893,2.61912040674564,0.614669287619022,0.353338318321108,0.487965163550859,-1.66939669168397,0.584588040103247,10.4819960594177
"K","B",38,28,0.494979829011868,2.33067800134778,1.58844322741356,0.354826642514226,0.691934141602084,1.78857003001774,1.58321821304758,0.607198380143509,0.115253664956562,0.597640193128142,0.824497155410116,10.4487640857697
"K","B",39,27,0.578074103191762,2.40388363580367,1.68418522606927,0.3705410743404,0.305168554882531,1.65091157515499,0.712963052310397,0.542678232125117,-0.126652197260139,-0.984093330962526,0.483756501499621,10.6113700866699
"K","B",40,28,0.457573213956768,2.12933392593711,1.55570206832013,0.426496797396549,0.746088381281527,2.6395006282161,1.43951228594897,0.332673107031407,0.620580214827471,0.513295463935696,0.823901096420143,10.5716099739075
"K","B",41,29,0.468500275404061,2.01759162863373,1.85729042214015,0.432546972149649,0.643604446098715,2.368740413451,1.13516386697028,0.395794298385831,0.00358894641119504,0.217329386354647,0.748938902306375,10.4435732364655
"K","B",42,30,0.600344897706011,2.18522735164913,1.80280889142772,0.407625355012957,0.220812304545403,2.26809793911503,0.82957132345842,0.369418262567146,-0.151886713561256,-0.465509653639524,0.453581506369904,10.1763710975647
"K","B",43,30,0.624973544598588,2.1209524774286,1.87986875494277,0.426230636763729,0.432030785025842,2.43239037748018,0.669792234894267,0.342119672773119,0.0525903448635567,-1.24810156998354,0.533162642949754,10.584201335907
"K","B",44,27,0.535064999542473,2.11791805534179,1.69998875450008,0.425647546998469,0.64949251550087,1.86921047499913,1.67089642717931,0.453169405655292,-0.11514128558283,0.638758959281029,0.801104540002891,9.1721510887146
"K","B",45,24,0.588159884532478,1.88973274629362,1.70715120464752,0.470255186476999,0.633306837544457,2.44524870442003,1.62424463073369,0.356401487269861,-0.0482791705519666,0.61770971114507,0.736548747842068,8.98500609397888
"K","B",46,23,0.547224262741099,2.10690486053394,1.69844452322821,0.412341162751807,0.605648245741769,2.01478805343209,1.57979014457104,0.449213490946733,0.0898998393683948,0.595892095761431,0.770743532436825,9.13491988182068
