"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Bray","Croplands",11,18,0.287392428410329,29.9009138723344,1.19299600714937,0.625773049275004,0.263934831522611,31.7309372651952,1.16455534557719,0.559869770833594,-0.138570571194472,0.260944648891874,0.441370032023273,11.4831562042236
"P_Bray","Croplands",12,28,0.326992911728101,31.1549055765519,1.21720889851569,0.606186160750681,0.262683419553375,28.0804342690702,1.11328547768374,0.582500190106269,0.669739258222911,0.191306142392666,0.496779361410183,10.9705576896667
"P_Bray","Croplands",13,22,0.313685877824651,31.6479503401178,1.22011025472396,0.532164688992535,0.261625801830758,27.8191683908631,1.05145836207565,0.822389995759689,0.0562476754889696,0.0934055128584252,0.509794272070788,9.77970290184021
"P_Bray","Croplands",14,22,0.265669159253242,30.3366776165204,1.17409722587255,0.557384396661544,0.352344999458359,29.8690732954833,1.2375364182602,0.758222061359523,-1.14818374555475,0.345542791092027,0.548599061515817,9.93890404701233
"P_Bray","Croplands",15,20,0.316446184418913,30.6639590322518,1.2231540357068,0.59918807550829,0.243710352289844,29.082600824775,1.11517241699504,0.6411489927378,1.54537935020137,0.194040545077451,0.465661265007116,10.4075486660004
"P_Bray","Croplands",16,30,0.319987439369023,30.2715198838937,1.20002026542627,0.601928536125299,0.259887635327691,32.2217082978342,1.09850381268567,0.611831342639431,-0.273553656424425,0.169395853010487,0.498726421861431,10.0026462078094
"P_Bray","Croplands",17,28,0.30884737154567,27.7587861043882,1.18458681927686,0.629229692693183,0.316235444073043,35.1711906682232,1.20689732551526,0.6110870094716,-2.24635600782297,0.311892038811618,0.495769763256282,10.1402909755707
"P_Bray","Croplands",18,28,0.34183696997867,32.7754490102313,1.21954400423863,0.564547882142636,0.266496359609955,25.5127094584492,0.953963806474488,0.727569462202009,3.16905367969809,-0.101370492053431,0.509625953115772,11.0346751213074
"P_Bray","Croplands",19,18,0.314627678960853,27.2537987060768,1.2139337571331,0.628979948258655,0.227390701568094,37.0993870079174,1.1332559197388,0.61179438073077,-2.94908203317045,0.219556910212917,0.393411640232715,13.3082661628723
"P_Bray","Croplands",20,22,0.308863604935237,31.7964277154089,1.20599523055876,0.597020304290365,0.263424717482483,26.8404379730111,1.11695739704418,0.653749765284904,0.477421103442756,0.196614451727338,0.496327805063078,11.6385936737061
"P_Bray","Croplands",21,18,0.286329272109402,31.7915322371455,1.19046498785869,0.603573091629096,0.29259190525745,27.107632820673,1.1594527633205,0.635115021436702,2.5394389053269,0.254425385924799,0.510506914385739,9.54840493202209
"P_Bray","Croplands",22,30,0.325472386320784,31.7249768553827,1.20151418861398,0.592410251729189,0.275139784723906,27.0688748086531,1.13442516324236,0.641191211222851,0.0419332780003035,0.221164874800256,0.504821438967967,12.6355803012848
"P_Bray","Croplands",23,18,0.285081265441286,28.6417506810486,1.18739513955321,0.661555065575561,0.29117765286654,34.0389128764075,1.18819320553981,0.514346154754393,-0.537776540598328,0.290057618478269,0.436177807710705,9.92125821113586
"P_Bray","Croplands",24,29,0.323153821785749,32.3060440694113,1.20364322929212,0.636681336031336,0.281076277006261,24.8320138660454,1.13344530800921,0.662683909318412,0.550099772584291,0.219817698126209,0.51358739688173,11.9300627708435
"P_Bray","Croplands",25,24,0.332384273650742,30.0809396504848,1.22623307308482,0.611382244493936,0.243215318228397,30.8202226678295,1.10507324394933,0.610483361940132,-0.0125388898080332,0.179242037799424,0.47274492201534,13.9851856231689
"P_Bray","Croplands",26,17,0.26816069225262,31.1098104131189,1.18477141597218,0.599653207533955,0.34775649285108,27.7342213949791,1.23054992840783,0.650874026457004,0.51836373119099,0.338090288100781,0.550328398638312,12.0159268379211
"P_Bray","Croplands",27,15,0.290496011360599,28.4520132672656,1.18902818814711,0.658183740781017,0.254621685873804,35.1977750991605,1.158635848579,0.506928009646426,0.142198487257348,0.253373656666695,0.421823950681824,11.1007103919983
"P_Bray","Croplands",28,16,0.267719406568031,30.2951535715913,1.18832657003877,0.607635462434564,0.326311528820362,29.6786969718668,1.2195701853843,0.625402786975269,-0.495959833657523,0.326118343258806,0.492963594227699,10.1177463531494
"P_Bray","Croplands",29,19,0.296186935684241,26.6394294907407,1.20004041016472,0.701969893217863,0.267365527527962,37.7971373352429,1.1668542150949,0.481680607542311,-2.07125316180327,0.263853869543932,0.403243569314111,9.89558148384094
"P_Bray","Croplands",30,28,0.305826463399743,31.758572816948,1.18874969260499,0.59317675131632,0.335718529771728,27.6739962284617,1.14709854753832,0.643398504972251,1.3781824896981,0.238279274118818,0.574783132056563,9.84584498405457
"P_Bray","Croplands",31,30,0.352944717782212,29.0499643349791,1.2251281392648,0.642266276469541,0.200905970032828,33.7280768380211,1.09963250800368,0.526875695739866,1.08809711742173,0.171100091229449,0.400747721979868,9.90963172912598
"P_Bray","Croplands",32,17,0.275406983230085,31.5880391700175,1.18416733133283,0.589758651201195,0.289301296485809,27.7110841618388,1.1800501782587,0.64299070801197,1.51288628052468,0.280225788133278,0.481405859265018,15.2474327087402
"P_Bray","Croplands",33,24,0.307722536326772,23.524558169348,1.18782002394545,0.710200200349313,0.325213566498591,42.2820455222491,1.17369617091606,0.569838247000648,-6.99720171125863,0.272411448572303,0.378788876410836,15.5593409538269
"P_Bray","Croplands",34,24,0.327155460480095,30.6954001989725,1.21121896116496,0.63405554818769,0.234483456209876,29.7245951785269,1.11881581418999,0.575989825838512,0.586259024879934,0.199281173913906,0.448003803131728,16.6465184688568
"P_Bray","Croplands",35,24,0.342196260969292,27.6614880122591,1.2352400437249,0.702469285686596,0.257716054257927,34.6367518417183,1.15844305496767,0.475200895719541,0.12962478868292,0.253125121762174,0.43887141362584,16.6587982177734
"P_Bray","Croplands",36,30,0.308311777033093,29.2599845320714,1.19245207591205,0.603815808775796,0.31481957986624,33.1822572869364,1.16173584782999,0.602267045975433,0.326799196817162,0.257352965776341,0.547477659955892,14.1955966949463
"P_Bray","Croplands",37,24,0.303668680828157,32.1536179267622,1.19117963686304,0.547345588452485,0.262568679113376,28.0862346269528,1.07453257067747,0.782311078428239,1.57342937039829,0.131923370885531,0.506707702963758,11.367805480957
"P_Bray","Croplands",38,19,0.312778712469802,30.6573547830379,1.21192360109175,0.586377539817826,0.251591705260018,30.1528597115953,1.10630143904945,0.616990220925739,1.69451813713422,0.181063406392827,0.482867507274759,12.2539677619934
"P_Bray","Croplands",39,30,0.328458039981812,30.1981132566419,1.22002661784375,0.619755822688149,0.282820511779007,29.7754243204963,1.14705028601401,0.595227034692501,-0.907120648585155,0.238215174790051,0.508613352908044,11.6723999977112
"P_Bray","Croplands",40,30,0.375155393252688,31.7544991336075,1.25116432428279,0.56503130310787,0.216801055509094,27.5105844757334,0.924527560742336,0.723419388546793,1.44137774635179,-0.172620568625777,0.463318982183603,14.3438458442688
"P_Bray","Croplands",41,16,0.269668530033034,31.0907141674146,1.18499602693904,0.559187571452487,0.316332954848615,28.2234791365703,1.21048746171126,0.735985956922114,0.139922597562495,0.315967649578673,0.472074758125127,11.0491423606873
"P_Bray","Croplands",42,30,0.360893872802447,30.6529088939016,1.23920915391611,0.618743116375925,0.198513263268642,32.8317566092555,0.945584273255712,0.512502561171416,2.81981830670604,-0.120977127464894,0.443721575407828,9.87969589233398
"P_Bray","Croplands",43,17,0.292173150212206,31.2793089843689,1.19413150661911,0.552538720840566,0.272664960285421,29.0514480501416,1.13014795151777,0.75627701025708,1.23514587368204,0.215258486146578,0.502441907092804,9.74117136001587
"P_Bray","Croplands",44,23,0.298013386950255,31.5518266356934,1.1986396828375,0.619977294052159,0.319030366858716,26.5506328898186,1.18808350920509,0.619743196641835,2.91177670159993,0.289926513767582,0.529799094081206,9.76648211479187
"P_Bray","Croplands",45,16,0.281987795442554,28.0447206430007,1.18734915014422,0.637510451702863,0.302731620275383,34.9064662487084,1.19475963428008,0.598276784914393,-2.33707604272571,0.297839895814008,0.443468417268033,9.85563468933105
"P_Bray","Croplands",46,27,0.347465099395593,32.08374107484,1.22936479227237,0.591649279013971,0.242779364404258,26.9704159042113,0.975319426425513,0.624266517053266,3.94077791109009,-0.0536672538537271,0.487282660260346,9.63887143135071
"P_Bray","Croplands",47,17,0.292446843380592,30.3458436574142,1.20342545096834,0.618078135732352,0.288421680337368,29.6323300568609,1.18013104704161,0.579811379733939,-0.743472466929693,0.280324430178658,0.48240774861089,9.99920010566711
"P_Bray","Croplands",48,22,0.299631246985843,31.2480456055939,1.19532800866611,0.594513567647711,0.308737218384101,27.7241053077588,1.18439092189682,0.655747623708245,1.47535111347854,0.285492005489378,0.521708592569665,9.76400685310364
"P_Bray","Croplands",49,16,0.270449733485656,30.6352102169343,1.18614014380252,0.60691259316779,0.33596839758289,28.8752249073307,1.22620429110594,0.624660639281144,-1.61441148597675,0.333390391786903,0.492214937888251,9.72616338729858
"P_Bray","Croplands",50,27,0.333586876085252,26.4411082137706,1.20971660653426,0.717493195505313,0.274039986066061,37.6734434956751,1.1710836470093,0.444080957237705,-2.25957204000723,0.26916153086288,0.405468054521278,9.43966746330261
"P_Bray","Deciduous Forest",1,28,0.46333069848604,13.3406731015439,1.30452242159529,1.17182195988228,0.392746463324013,19.3708364296882,1.27929518086384,0.839892480072005,-2.04383637009427,0.385132793962751,0.571570699304595,6.01346635818481
"P_Bray","Deciduous Forest",2,13,0.394955410046611,16.1435322779861,1.27418621250722,1.05861873385073,0.436515147944521,13.6854969744998,1.33562222683227,1.01732286200069,-0.0938915440965379,0.435900671455811,0.616042103324821,5.71474432945251
"P_Bray","Deciduous Forest",3,15,0.387228946741116,15.8080403553414,1.26572220055394,0.921568878717943,0.423072798870386,15.0713361140527,1.30574134065709,1.19538311425499,-1.98486608984517,0.409787300964783,0.60868624382631,5.755375623703
"P_Bray","Deciduous Forest",4,30,0.456413794768656,14.0495259395509,1.29727339846401,0.946647778880515,0.345568841929856,18.9195944600497,1.22515590241378,1.06842760254106,-0.627205461693295,0.329590522838862,0.555048136251639,5.83145236968994
"P_Bray","Deciduous Forest",5,15,0.391972198220735,14.8090314582062,1.27514592221024,0.945885427384777,0.406051721864406,16.9629156822043,1.29790222113585,1.15595439294502,-1.18774043811845,0.402636191706115,0.584474777926822,5.98977541923523
"P_Bray","Deciduous Forest",6,15,0.406206474746439,15.3113711689245,1.2900983128233,0.901993848077428,0.39296039954758,15.8148778609289,1.28124741168093,1.2769066715267,-0.82787544824093,0.387005107153052,0.586068402127283,5.69042634963989
"P_Bray","Deciduous Forest",7,15,0.400680594371652,15.3277624369928,1.27099159265206,1.22416888812907,0.414731024368609,15.9886802872651,1.30569665523232,0.739596501245867,0.914337974571643,0.409746902061473,0.604098699261768,5.78592157363892
"P_Bray","Deciduous Forest",8,13,0.368924687018133,15.7018208815842,1.24294086826902,1.09464679476498,0.439148805491018,15.5557298994868,1.33806512849804,0.888231149504326,-0.654735738227816,0.437958540267936,0.604714074698158,5.74031805992126
"P_Bray","Deciduous Forest",9,15,0.460163646526282,13.2321030252569,1.35571361767478,1.11602117946125,0.2760475412663,20.425919387177,1.1587478331038,0.938575042161153,-2.59923895722093,0.250545988869213,0.473365334749823,5.96686577796936
"P_Bray","Deciduous Forest",10,14,0.393618078075353,15.6752965206762,1.27625061799114,1.02485983782251,0.3731968836495,15.7994548088186,1.24704659825328,0.927743566304491,0.727257043307483,0.352920718930218,0.585598005871705,6.29423213005066
"P_Bray","Deciduous Forest",11,14,0.394956482774833,15.7719187538253,1.2776557404753,0.991498700575491,0.409763251866238,14.9381676873416,1.29551003486137,1.08479444327913,0.00262602419945347,0.40042806547196,0.611372903462939,5.86519908905029
"P_Bray","Deciduous Forest",12,30,0.490246404892434,15.7138856326639,1.35157009605942,0.901333752268053,0.375560336672586,14.6459016857072,1.119613334997,1.33326040922806,0.392804868208648,0.197238134586971,0.612309146879,5.74347043037415
"P_Bray","Deciduous Forest",13,14,0.440803679658644,14.4240650693665,1.32858583234551,0.996422619482207,0.246029567635007,18.9648604948997,1.13632844855681,1.08249695037414,-1.68521646134581,0.220681296867546,0.446840257160848,6.32634258270264
"P_Bray","Deciduous Forest",14,28,0.460959271659999,16.0047624238707,1.31593763797525,1.12076241120872,0.222322125477191,19.9267702705883,0.845746528271595,0.734567973195582,3.30503125164105,-0.406832559183245,0.453933915670563,5.96824288368225
"P_Bray","Deciduous Forest",15,30,0.420982528416372,15.867018071926,1.24436472926284,1.03160522669103,0.461698123573266,15.1944077475831,1.33588811911084,0.952000050959599,-0.674321240829577,0.43612520332619,0.668276461968343,5.68621850013733
"P_Bray","Deciduous Forest",16,13,0.412840960343826,15.2167488511316,1.29074774250128,1.18278208939892,0.353690420178799,16.8519478177367,1.21790136585248,0.709188414256857,3.17840967193036,0.321580030096976,0.545360530320661,5.83816719055176
"P_Bray","Deciduous Forest",17,14,0.416464796667638,15.3178098099181,1.30886761209846,1.15623603307389,0.298173039320263,16.6791979219471,1.17433781735899,0.858571938951381,0.386732216218487,0.270312738159721,0.515812864955108,5.66706967353821
"P_Bray","Deciduous Forest",18,15,0.385077005271657,16.3300593053011,1.25803141933407,1.00118331136082,0.427908868533288,14.2424396868816,1.28882246923252,1.07608694240191,0.426569596390675,0.394189689505156,0.643626268238464,5.93624591827393
"P_Bray","Deciduous Forest",19,15,0.445114971865828,14.802600436298,1.33275902031333,1.20366412656181,0.339708047665369,16.5631512228158,1.22857058777861,0.809130944933899,1.26252707285018,0.333312012028109,0.525379514282722,5.80305743217468
"P_Bray","Deciduous Forest",20,30,0.464788032717816,16.0177112193331,1.29835316130407,1.00617904014573,0.328950960412818,18.4316467439706,0.95878659068357,0.842630542769085,3.6904445954775,-0.0946592603638394,0.554972947039098,8.38776183128357
"P_Bray","Deciduous Forest",21,14,0.387051883597887,15.6752527337311,1.26561100000496,1.04692847565296,0.393475045321203,15.6458330884213,1.2840304466704,0.925046257889001,0.632117433043364,0.389659463899958,0.583075861779577,5.97034311294556
"P_Bray","Deciduous Forest",22,15,0.385954492841361,15.2841431634655,1.2612884063861,0.958047686637859,0.460041486060321,15.6541644384497,1.36140868676898,1.20233430369306,-1.15841341348281,0.45706751974374,0.629218206732344,5.88666081428528
"P_Bray","Deciduous Forest",23,27,0.433942326319678,14.9709336096361,1.27890654141974,0.988103339826352,0.389819218437236,17.1972541252068,1.25572637696469,1.0586657667816,-1.84472371960774,0.361835230860748,0.600466246352674,5.71934676170349
"P_Bray","Deciduous Forest",24,15,0.383555942709399,15.6540074703016,1.26868212058882,0.992259851317214,0.444604431574001,15.1955097114442,1.31923735839521,1.0776954860992,0.616249065241529,0.421801479765827,0.652640361646065,5.88010191917419
"P_Bray","Deciduous Forest",25,16,0.401457196049641,16.1980595629968,1.27808509738654,1.01363810344961,0.389462163732681,14.5604904849013,1.23056541089312,1.03813820459376,2.50508363675272,0.335471745515711,0.603235081078398,7.59442186355591
"P_Bray","Deciduous Forest",26,15,0.431674997857601,16.0154401300164,1.33109484823205,0.97342491673278,0.338260031149037,13.8665223642427,1.16070919486194,1.19039833791099,0.902361087935795,0.253076697655243,0.574790782783148,6.03558850288391
"P_Bray","Deciduous Forest",27,13,0.412253684937841,15.9088192703741,1.29136968409622,1.16943936308622,0.333913776118084,14.992515138423,1.21775607465412,0.839954611266421,0.751568473628029,0.321418135062988,0.537269361342882,5.82832193374634
"P_Bray","Deciduous Forest",28,27,0.431704571383312,16.5422207533813,1.28389794151499,1.03601344284424,0.262842440023468,20.5109987709795,0.796202153993523,0.74581532307651,4.04711829774387,-0.587362667161883,0.475050528054083,9.14396214485168
"P_Bray","Deciduous Forest",29,29,0.492898421155998,13.328866811201,1.35107528476007,1.01010694800295,0.380276667248144,18.6254506168089,1.25908814810481,1.12703486921577,-1.14985529821085,0.365238487163371,0.58617297936077,9.02582383155823
"P_Bray","Deciduous Forest",30,15,0.373402838170095,15.4962614885374,1.25325172467987,0.944614414633345,0.448332708714497,15.5227416362819,1.3502487266501,1.13793298657459,0.00758131780983227,0.448055632816642,0.624756231431277,9.41174268722534
"P_Bray","Deciduous Forest",31,14,0.408400963676763,15.2789431298206,1.30791706269375,0.942346684431247,0.346359196045359,16.3072265675659,1.21030416751165,1.09752912923877,-0.180496162498553,0.313036281216499,0.56910612373615,9.0852210521698
"P_Bray","Deciduous Forest",32,28,0.450755345885203,14.945200512364,1.28293830737904,1.14954914527825,0.408301327775847,16.6141147350196,1.29749670531765,0.871663998110878,0.898218202445297,0.402262736687609,0.600996538623184,9.15745162963867
"P_Bray","Deciduous Forest",33,28,0.464626212747064,14.4489764076246,1.32784168749399,1.1042661967792,0.399407139916351,17.2215614392099,1.25021581641816,0.858386524774852,1.00983744818616,0.356197171111329,0.620972141187885,9.20501923561096
"P_Bray","Deciduous Forest",34,13,0.424596068796491,15.4462938257091,1.3202728822813,1.13649257861337,0.298536358941041,16.054452602643,1.16646267499136,0.85071716788099,-0.217777116572665,0.260426800089625,0.522730523437147,9.28942942619324
"P_Bray","Deciduous Forest",35,14,0.415424030504085,16.2584475604122,1.3006128558469,1.06448167702927,0.323297715317105,13.8464671111375,1.19835337217097,0.976407511857319,0.935118424915436,0.299266220277688,0.536398235731932,9.04935789108276
"P_Bray","Deciduous Forest",36,15,0.398679236326849,15.9951459660166,1.27378565331331,0.904796091310953,0.397365192121974,14.6663596991314,1.28110267797174,1.34207676981805,0.107773734004565,0.386866592047669,0.601042488974478,9.10886025428772
"P_Bray","Deciduous Forest",37,15,0.432193674876093,15.2588004929246,1.32236045340193,0.993699316799564,0.311665107733382,16.5411294230345,1.1659951824399,1.04994592302839,0.600811554489312,0.2598336342195,0.541776389163947,9.24073648452759
"P_Bray","Deciduous Forest",38,15,0.412147095551881,16.7238751054081,1.30154511770074,1.15885509954166,0.394394986950514,13.7505124405732,1.04856765263744,0.865992631290153,4.01999976891289,0.0847706341518191,0.603618122937864,5.84408855438232
"P_Bray","Deciduous Forest",39,15,0.397040756610796,15.1998761725819,1.28471410987326,1.15342135856506,0.435417053280676,15.6892920135377,1.32433837828664,0.831997953683101,1.161799893881,0.426247053528262,0.62913061950953,5.78872990608215
"P_Bray","Deciduous Forest",40,29,0.465937651014356,15.4615892299004,1.3202338847918,0.800917413201759,0.359812524778924,17.6206795599042,1.05545109559947,1.20386603864416,1.38404685935389,0.0966695951141098,0.595257423531254,5.93592572212219
"P_Bray","Deciduous Forest",41,15,0.368496187506907,15.4981178371761,1.25739146988309,0.957120031015507,0.462939910223293,15.2682682955133,1.36703170825396,1.28290542325327,0.782614559193842,0.461524829961022,0.632087794817845,5.76024794578552
"P_Bray","Deciduous Forest",42,28,0.433426031545539,16.2337333523265,1.28117330903514,0.85790910493205,0.421945050227267,14.2493642229829,1.23890534497235,1.33962293870007,-0.419730887035104,0.344388436236386,0.647516480849526,5.89558982849121
"P_Bray","Deciduous Forest",43,15,0.43230816328251,14.9842320403792,1.33527375593881,0.973738312759785,0.314233439977031,16.6202505904936,1.18355449695433,1.06652373581773,0.584946279292843,0.281633058120248,0.535484084739392,5.8848090171814
"P_Bray","Deciduous Forest",44,30,0.432414602109714,16.1758839108658,1.26531885562516,0.966690471826155,0.442100725333824,15.1676839103383,1.22327676523804,1.09301035662407,0.703203350449095,0.327529241170016,0.664429440046713,5.97167229652405
"P_Bray","Deciduous Forest",45,29,0.474718043034464,15.1989653316573,1.33619601782837,1.07533143660496,0.30932850878199,17.4489088947132,1.08661522310274,0.821364152995398,0.498187600907318,0.147741604270099,0.555443510325664,5.90907573699951
"P_Bray","Deciduous Forest",46,13,0.398065834867158,15.4618375125277,1.28885291289375,1.16223909256839,0.348561240653363,16.100260807924,1.23412410420517,0.777159828295564,0.120091532054055,0.339298658268969,0.550921974229905,5.82623219490051
"P_Bray","Deciduous Forest",47,17,0.371666767767429,14.7133644979348,1.24337249969549,0.987437397614885,0.439646124873928,17.4341690511756,1.33247750875181,1.04726031228708,-1.07032948419802,0.433234920424802,0.583067689903807,6.44310784339905
"P_Bray","Deciduous Forest",48,15,0.347646052649875,15.7172739189556,1.23295377606535,1.02467973186983,0.531882146958012,14.4440576827987,1.461921979082,0.999146999889555,-0.060645618700617,0.529158789748357,0.707662442636016,5.99276757240295
"P_Bray","Deciduous Forest",49,30,0.46562930350726,15.6009563595337,1.29724139091049,1.24409912941902,0.330709527190946,16.7623940899198,1.13306849931041,0.639165133126354,-0.153563911032796,0.21619049315864,0.572700921434294,8.91197276115417
"P_Bray","Deciduous Forest",50,14,0.315304807011361,16.8720352367808,1.19420237122759,0.833316828864245,0.556562621541515,12.9184101718481,1.49845241855221,1.54190492560823,-0.771108719389374,0.551836024185221,0.696743768610878,8.98710989952087
"P_Bray","Developed",1,5,0.208123010012207,33.8879337430715,1.19144668992404,0.318257646121757,0.217525955706953,21.9102980928051,1.06825839634674,0.429797075791149,4.38052371957141,0.117171509599021,0.432635763191084,8.21357822418213
"P_Bray","Developed",2,5,0.222054566796302,30.5860428836659,1.16110273061937,0.349721397131513,0.0815523679490235,36.6919790310853,1.02781003915535,0.241196566216893,2.49708557031159,0.0463187165632457,0.216404485578673,5.74962687492371
"P_Bray","Developed",3,4,0.198096336952421,34.0950315220808,1.18683110753542,0.319737298613141,0.247639705866814,20.8052933984747,1.10427616350471,0.433313110626979,4.38108189023256,0.173822097946452,0.454163740069417,5.6063928604126
"P_Bray","Developed",4,5,0.208034922081046,28.3682420751647,1.210940835695,0.370518153615234,0.166700546647781,36.6712385381249,1.09505530800756,0.281968862034751,-2.016309528843,0.15984994373682,0.249828673681485,5.66952919960022
"P_Bray","Developed",5,5,0.211595571271554,33.7595428242721,1.18335935002005,0.310809138607648,0.273855676406509,22.4050073075349,1.12510211434246,0.480103503308497,2.84586179205871,0.204124586583206,0.500492502981389,5.637610912323
"P_Bray","Developed",6,5,0.238918564361439,25.2322513891865,1.16899102118742,0.42033245513499,0.106168564106974,45.6704254836157,1.05537238856443,0.225752805909347,-4.67136875893532,0.0954813730280893,0.173254108886871,6.91914391517639
"P_Bray","Developed",7,4,0.16543799260083,31.3852822930918,1.20487628175864,0.334926193329596,0.336805838481598,26.765621851184,1.19910836427422,0.383377675925213,-1.84563605017917,0.299332287221243,0.395885886937844,7.03967499732971
"P_Bray","Developed",8,4,0.167762991584135,29.94177066204,1.20856111573026,0.302038659539444,0.270991870700756,31.1066843390651,1.16004909198229,0.382941967397031,-2.63041354847686,0.251354474599105,0.358057201975562,5.69292569160461
"P_Bray","Developed",9,5,0.269434748120121,22.6166379509271,1.24187191553612,0.43541103772218,0.122088479027501,47.0921258767911,1.05534966403755,0.326732293637716,-7.1227318997446,0.0954424191536614,0.173807103018051,5.84680199623108
"P_Bray","Developed",10,4,0.190097406396189,29.2561130320997,1.20788454669894,0.336214805405203,0.249161362309261,33.1724699691053,1.13900312318141,0.385331261491975,-4.2798319703105,0.223432626475851,0.331686149333533,8.66794037818909
"P_Bray","Developed",11,5,0.221995592461657,33.9452742146068,1.19372819704125,0.330994139389371,0.222316229639037,23.21218636749,0.969205399154803,0.388111957976415,9.12462207763969,-0.0725000485963343,0.422406681112501,8.4319908618927
"P_Bray","Developed",12,5,0.205076685233672,30.9679755087797,1.19965405656673,0.335078748433462,0.145478085309219,31.1928693430407,1.08537514880973,0.366115267383951,0.248668661779173,0.14479698562625,0.266081935778104,7.52500104904175
"P_Bray","Developed",13,5,0.225917010188144,32.8069775291126,1.20306274817857,0.347095537523844,0.217337445317773,24.4704601733605,1.09545374970226,0.297363835761521,5.46314343164309,0.160460996342243,0.395463128471477,8.76333260536194
"P_Bray","Developed",14,5,0.219538902282339,32.1559088401733,1.18762954161818,0.331924649620398,0.0961932277622192,29.8941180153791,1.0292847093015,0.345532863511344,1.32462689396603,0.0490494631595983,0.254350132305833,8.8786928653717
"P_Bray","Developed",15,5,0.22913466151426,29.9658791242093,1.17878360526973,0.356125417037354,0.0870770616047478,36.6531763261881,1.03787614692286,0.266636759199974,1.02512608245015,0.0647280523189121,0.218131062817389,8.17148518562317
"P_Bray","Developed",16,4,0.152315465705685,33.3211694202529,1.16307364691084,0.287639783259661,0.35384958274215,23.556594024043,1.24580762864437,0.601060929502317,-0.800498588162034,0.350876998856615,0.500956670558946,5.49331402778625
"P_Bray","Developed",17,5,0.221801757791588,29.2578849114133,1.16487746944583,0.432874315363085,0.104660603014488,38.6075651767717,1.05341700606346,0.211759949444282,2.03420597027981,0.0921202702137994,0.231895044143506,8.60315656661987
"P_Bray","Developed",18,5,0.207942121500046,33.0690418120084,1.2047445607042,0.292453800293908,0.20886230284466,23.0155678377315,1.11719535691802,0.545317964279132,1.18017479491294,0.19281938042335,0.394353000552409,5.53433322906494
"P_Bray","Developed",19,6,0.23114859622245,29.2109728023162,1.24801621042615,0.33097388489689,0.180425807694656,32.0817450118804,1.10108565560819,0.454514419168913,-3.5292446472911,0.169027291946185,0.320536817567036,5.82540965080261
"P_Bray","Developed",20,5,0.257600547188249,29.5017848785083,1.23605401172116,0.374934826674097,0.0665421829682172,35.1569030932479,1.0109328528499,0.276060532813653,2.3769051829831,0.0142101333126489,0.199656860377122,5.5933883190155
"P_Bray","Developed",21,5,0.21550542531477,25.8386896247234,1.15480225100067,0.404859027370742,0.112136986454035,45.3138339475394,1.05515273160827,0.244455593027602,-6.11618613335415,0.0951047365791945,0.187366980203111,5.97690367698669
"P_Bray","Developed",22,5,0.206455725619336,29.8187599430414,1.17103267793857,0.342677857647952,0.119704750680298,36.5658301505924,1.06686332815589,0.328749251705564,-0.517300625006724,0.114861164575175,0.2446447617575,5.54055094718933
"P_Bray","Developed",23,5,0.167456366816041,31.4740260839018,1.15381054748044,0.286851222208835,0.233131092978748,31.3911749857129,1.1436164291528,0.380298980698663,-1.65886101384837,0.229685277081742,0.359053667785894,8.79745173454285
"P_Bray","Developed",24,5,0.220302045486619,27.4926780862266,1.22947775492328,0.350050663300837,0.153462479287115,37.9881639894652,1.08123258315932,0.318745017615432,-5.01285680071477,0.138231291268421,0.255153135552105,9.10265398025513
"P_Bray","Developed",25,5,0.235413840732186,24.9677012555909,1.16561251112435,0.415144106335338,0.11103261167369,46.1707444819505,1.05682458775461,0.244646992954938,-4.72464554093652,0.0979654914977857,0.167871323180766,9.21840810775757
"P_Bray","Developed",26,5,0.215958315188356,34.8267337590775,1.18010878846155,0.28989407016581,0.210459796473193,19.8360686266305,1.02057984737394,0.563088974949636,4.12039747597829,0.0327583408450653,0.439840674070061,9.10191607475281
"P_Bray","Developed",27,6,0.289737833403294,26.9178181547266,1.23631226882017,0.357868467259427,0.0565099108447151,41.4473857580332,1.01669406802743,0.276431664879597,-2.58283774034037,0.0253506649203962,0.164349867762602,9.21155309677124
"P_Bray","Developed",28,6,0.255484757221714,28.2958901062145,1.20382578253305,0.373103686096142,0.0904500000420388,38.9544599886047,1.0460765980989,0.261147900727564,-3.20235656955497,0.0793342289894209,0.194979608708737,9.11789608001709
"P_Bray","Developed",29,5,0.207694871315337,31.8415098050326,1.21186859700216,0.335397938583681,0.232807281804137,26.2206455738531,1.13922662670795,0.397221516558925,-1.39177664394296,0.223737304257598,0.412788980748502,6.059166431427
"P_Bray","Developed",30,5,0.193061246473483,24.6279799982999,1.12755556756591,0.424332026041982,0.148351663255101,47.0098540485626,1.07620016161704,0.227168605734621,-4.34693903072474,0.130153011428396,0.199517653678585,5.57982420921326
"P_Bray","Developed",31,5,0.211096277629252,34.2200339173948,1.18045440864398,0.321221861630371,0.272473346284561,21.9023221736281,1.0585353884551,0.376973559449396,3.81175305715889,0.100878864499645,0.511596495550039,5.79077863693237
"P_Bray","Developed",32,3,0.150485523855451,25.8464461150494,1.15159896183757,0.402952202931134,0.135793047541406,44.9874962043632,1.05912719649694,0.245031902863064,-6.54958876835206,0.101883386822754,0.1682937999161,6.06984448432922
