"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Gypsum","Shrublands",20,30,0.984358871555433,3.22321021682672,8.079616904137,6.09146050961886,0.989632776292625,2.92998700377088,9.75098123370402,8.75617074989806,0.368452148334943,0.98936714739102,0.994604231631142,10.8201103210449
"Gypsum","Shrublands",21,17,0.985147091299756,3.19668871137177,8.21210398649256,5.10416863298468,0.98757264035061,3.17362773927821,8.78393162681261,12.100762882396,0.25854852889807,0.986897066352327,0.993566315629859,8.64511585235596
"Gypsum","Shrublands",22,30,0.985999711220421,3.06892523102013,8.55429261871704,7.66550794793401,0.989948641175847,2.92567707125464,9.61545678060351,5.4254199501222,0.311333473940319,0.989065306991498,0.994655374557592,9.06746745109558
"Gypsum","Shrublands",23,26,0.987457152107127,2.83391992199448,9.02796392813656,6.40215267170677,0.988544808936656,3.19711913436029,9.1802881059798,8.80505771507094,-0.488094870807194,0.988004073029502,0.99387163769331,8.86283659934998
"Gypsum","Shrublands",24,30,0.986919591733124,2.84974898220807,8.93345737963472,5.72700344903865,0.987324549974993,3.32098921599313,8.79402830100199,11.724589788635,-0.189840857544041,0.98692713678217,0.993544968385299,8.89857029914856
"Gypsum","Shrublands",25,30,0.987962528631151,3.0950446378512,8.9189711717124,7.99812374182312,0.98472487845536,3.11878456912245,7.94583015005884,5.51022341207604,0.0107022861569538,0.983987177840976,0.992148116958122,9.19052958488464
"Gypsum","Shrublands",26,27,0.98706763979455,3.0857505635874,8.8527004627197,8.09828102921846,0.983628481205311,3.27262223796065,7.81077963827271,5.95617782397847,-0.199534201053113,0.983428658619935,0.9917441693955,9.50044727325439
"Gypsum","Shrublands",27,23,0.990302390275006,2.78416274686399,10.1015058716349,7.67799746048547,0.980725537384113,3.33203701312727,7.0044534995982,6.03785924968401,0.792970745645467,0.979393799460997,0.989741514487855,8.47554421424866
"Gypsum","Shrublands",28,17,0.988276521761081,3.03267899241079,9.34142475503853,8.15985736107477,0.957866320762245,4.706271331703,4.75752906907534,3.20929674161701,0.969447982542649,0.95533333433489,0.97778590644078,9.15627574920654
"Gypsum","Shrublands",29,22,0.984966193360256,3.20003892543974,8.11237776297138,6.6113720779483,0.990688805838583,2.83858241793552,10.1194497955538,7.17738214020842,0.383576087967437,0.99012737514536,0.995137872834918,9.82790756225586
"Gypsum","Shrublands",30,22,0.986336771641527,3.20507001838887,8.58367472694733,7.67115557817336,0.99021878142446,2.48869339203679,10.0017049874176,6.45590796817709,0.310320372282368,0.989893556455718,0.994856959418039,8.76620769500732
"Gypsum","Shrublands",31,22,0.983031113997426,3.39883797377674,7.86561184258408,6.07338652482524,0.990104394547381,2.68505162290457,10.0612746734693,8.29539088187267,-0.168495378151409,0.990012876412558,0.995018041333436,9.87471127510071
"Gypsum","Shrublands",32,27,0.98773262099513,2.82718036151217,9.2361115526524,6.31321342033282,0.98713153121747,3.27520467854082,8.66849679245943,7.69324270482718,-0.191131880767789,0.986545769947165,0.993070599673163,9.95400333404541
"Gypsum","Shrublands",33,18,0.983715004032189,3.31867371226682,8.36874446746156,6.22151318271567,0.983390029196087,3.14547982643895,7.76656740954618,6.6621533617414,-0.227164537536606,0.983239452431965,0.991617274616856,10.7930226325989
"Gypsum","Shrublands",34,19,0.987149549392867,2.80634915567949,8.69651671092244,6.05091475008869,0.984735334039035,3.91441970560382,7.97538143927186,9.67299136211538,0.158238774397107,0.984105623050398,0.99179278030901,10.8201994895935
"Gypsum","Shrublands",35,20,0.985776927519163,3.2383652663199,8.56945926213846,6.8695393880878,0.983468339751934,3.20453505187056,7.60685252230057,6.32825641528328,-0.0458272103151935,0.982528248581021,0.991456816151415,9.12282156944275
"Gypsum","Shrublands",36,23,0.983958850534063,3.42927201677245,7.75975202601238,5.35800525888093,0.992173416682688,2.40989410770241,11.2929727673527,11.3988003299406,-0.150322087333743,0.992072616410266,0.996054106466228,9.34931445121765
"Gypsum","Shrublands",37,25,0.986456853896584,3.09801963357741,8.67142767954742,6.88331806192446,0.987017955082742,3.03442589684151,8.8077944993782,6.28199086022881,0.102518025517653,0.986967969476613,0.993402567925326,8.60930037498474
"Gypsum","Shrublands",38,19,0.988416238398515,2.91494751137722,9.23136754821035,9.69686791603507,0.985854808743386,3.18122713853035,8.2619879133076,3.67983728926947,0.671579927199805,0.985189240684586,0.992565397828893,9.26366019248962
"Gypsum","Shrublands",39,26,0.987988051329125,3.03255155389005,9.05094567843855,7.3918425957987,0.984987704024761,3.1087580002846,8.11808563465718,5.32865978904871,0.194940446195776,0.984659511882998,0.992397751920997,8.94630670547485
"Gypsum","Shrublands",40,21,0.988985812813862,2.99159674830159,9.44210852162455,6.75424746382395,0.979424751342157,3.32324906689907,6.94323629622805,6.48260093249709,-0.405619874969161,0.979028835655718,0.989311597333667,9.29037308692932
"Gypsum","Shrublands",41,27,0.985960041496468,3.17265209141558,8.42863945775923,7.7716446807121,0.989312305371345,2.84235043000066,9.47784250799566,5.55084353198361,0.149536217784094,0.988745467505957,0.994472184321983,10.3766324520111
"Gypsum","Shrublands",42,23,0.980275815699975,3.26377536770397,7.67989273415849,5.23494445085526,0.9889603242726,3.23077452521091,9.3351505536864,10.1408385959281,-0.410074422435255,0.98839877680912,0.994054814420264,9.44164371490479
"Gypsum","Shrublands",43,25,0.985535459786799,3.0520866748209,8.38255034038845,6.43682006545664,0.990320184367029,3.10525880595031,9.42228548879113,8.95851392376508,-0.76341293619764,0.988612355072352,0.994098861588718,9.89895701408386
"Gypsum","Shrublands",44,28,0.985882846640791,2.92746666020669,8.64556219487331,5.80920228099175,0.988865949531022,3.11519212757167,9.49975867075669,9.61361531603029,-0.243164729976891,0.988797336538369,0.99437123029182,10.6935346126556
"Gypsum","Shrublands",45,23,0.988767557905653,2.701066924859,9.82300829830583,7.82889607635466,0.981746565434186,3.8085949275165,7.22126123005767,5.25954633696424,0.172552637558928,0.98061256641164,0.990535682869926,9.78969621658325
"Gypsum","Shrublands",46,23,0.98703547348976,3.2482145726629,8.58143156726127,8.02738609679467,0.987231438928838,2.67349677954341,8.85182344493955,5.00107307115719,-0.0841727285744729,0.987097289623955,0.993435389141205,9.22358894348145
"Gypsum","Shrublands",47,26,0.987402528900596,3.02360055610462,8.85045923831811,6.82931322006461,0.985550253913002,3.39930562206762,7.93588466540035,6.11129324916781,0.454912394365236,0.98394701720973,0.992205668779367,9.4040265083313
"Gypsum","Shrublands",48,22,0.984624102556877,3.30438959860661,8.22271425516474,7.54580808525551,0.988345045991889,2.80990504607438,9.21193568992526,5.63927854862487,0.31236940817155,0.988086355405056,0.993945934178832,9.55197215080261
"Gypsum","Shrublands",49,23,0.985684029500749,3.21890141937535,8.26521069859094,6.30819520528852,0.98887544366175,2.88801742107027,9.46621040053349,7.64944026612312,0.144629954229912,0.988717791306173,0.994262698918459,9.5765368938446
"Gypsum","Shrublands",50,30,0.988408146829013,3.03944555382833,9.27808328443849,8.18628588976046,0.977224741706958,3.46187352341578,6.56145987336824,4.44379586543097,0.419225212172606,0.97651743784434,0.987899154776807,9.75501132011414
