"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Carbon_hmin","Evergreen Forest",39,7,0.856101127097749,0.948607696826191,2.53298416881036,1.92914310744339,0.86632593710759,1.02802387032284,2.57299898803135,1.63420329867672,-0.0116242652571451,0.847233508801627,0.906182345821378,5.3576021194458
"Carbon_hmin","Evergreen Forest",40,9,0.83725701167221,0.963128327475089,2.58052961581543,1.81699566929752,0.838090727992264,0.995188199666895,2.47030113427864,1.74841301432473,-0.0797678838202848,0.834267554427099,0.91449175037923,5.21305370330811
"Carbon_hmin","Evergreen Forest",41,7,0.828191260980794,1.04287004020729,2.50090035691517,1.72121158993427,0.872031648759198,0.778341565354057,2.74387099273922,2.28691371402002,0.0111218294824546,0.865667852548527,0.933730793373533,5.34846138954163
"Carbon_hmin","Evergreen Forest",42,15,0.875035470029972,0.902944427420127,2.81803334659231,2.0931520729355,0.78792596275795,1.10595281505385,2.07178062506435,1.49192621741251,0.201490806964596,0.764375850529737,0.884202729251192,5.84141445159912
"Carbon_hmin","Evergreen Forest",43,15,0.822515399019332,1.05645019294969,2.38974693617033,1.64229228370506,0.859804018024546,0.919708024001768,2.56931826390536,2.21809525062497,-0.0767317971126249,0.846795498393902,0.926188700741246,7.91228032112122
"Carbon_hmin","Evergreen Forest",44,6,0.845394243350618,1.0163014979684,2.59846285037434,1.73176956200326,0.835445106993612,0.87530342554118,2.30671309142418,2.10212818356374,0.218005429763358,0.80992711192608,0.9084629962647,5.50693082809448
"Carbon_hmin","Evergreen Forest",45,17,0.870132122635573,0.871499129524528,2.96859109029959,2.06827515821319,0.832674698217902,1.1946221625466,1.83655210084728,1.49001086352319,0.331113242002863,0.700152226801527,0.883374723288597,5.27078223228455
"Carbon_hmin","Evergreen Forest",46,7,0.852114497743936,0.997902200415464,2.5633458664627,1.89397317614203,0.850845869178055,0.877147915664745,2.59150956956497,1.91529840064297,0.0660877843912454,0.849408069497991,0.916700994659502,5.09399461746216
"Carbon_hmin","Evergreen Forest",47,7,0.879724943459307,0.925517403330778,2.78687768651535,2.05560694283352,0.746181591565226,1.11650187180501,1.95872706818257,1.3613949410964,-0.114938859019205,0.736391454709934,0.836433001395086,7.90158772468567
"Carbon_hmin","Evergreen Forest",48,9,0.884634230523236,0.761241626083318,2.87402659126065,2.40725143924202,0.839322174830246,1.30034639908522,2.31808518636178,1.21506084925641,-0.1773864480296,0.811787461939369,0.881111444385086,8.29172658920288
"Carbon_hmin","Evergreen Forest",49,14,0.877349759202146,0.856750343298585,3.05601618096984,2.17099416947858,0.783253500278002,1.18756593591648,1.75534042822781,1.33045244244116,0.171409610908262,0.671765200103629,0.866995227732821,7.71006655693054
"Carbon_hmin","Evergreen Forest",50,13,0.862128732204618,0.839422368808139,2.92913243772271,2.0877451746828,0.799708991333609,1.19268306780068,2.11161727299506,1.55112456103818,0.24293279246794,0.773182310177211,0.889952227949525,6.77157759666443
"Carbon_hmin","Grasslands",1,16,0.894740570664646,0.324353003864112,3.36803462767252,3.4067820764285,0.909471041195172,0.318421289592355,3.20444533518716,4.36528600766452,0.00277782971779629,0.901744994079486,0.952870032473863,8.28104019165039
"Carbon_hmin","Grasslands",2,14,0.886222908481504,0.346884090371995,3.08565150243917,3.14225999477547,0.912841710965423,0.322101726772493,3.33356477127718,3.84971546854151,0.0346033144909183,0.909209036493454,0.950101160917423,7.06810235977173
"Carbon_hmin","Grasslands",3,21,0.887371822834843,0.362094056674718,3.02839019182836,3.14835324962017,0.892484874097893,0.331396479629113,3.04620608337135,3.71156628270937,-0.0316612862292958,0.891271885044043,0.941725112941426,5.51634502410889
"Carbon_hmin","Grasslands",4,16,0.928443578814904,0.316514552037182,3.4391310805577,4.04404787003169,0.830846119768695,0.419763421421524,2.37518600199997,2.45376311378423,0.0193277113527278,0.821159790232998,0.911308933291154,5.42530107498169
"Carbon_hmin","Grasslands",5,16,0.87812853883868,0.355284345895375,2.96855634834242,3.36350310337598,0.929740174217786,0.302793247350171,3.63172803141086,3.96310026891794,0.0109273188341808,0.923504870436608,0.963347832299347,5.30662822723389
"Carbon_hmin","Grasslands",6,16,0.893677588076046,0.363857464754532,3.03477888485278,3.4628944629459,0.908479297534649,0.307232306227377,3.21507514053445,3.41760934223796,0.0432092029799493,0.902393629008232,0.952101684896199,5.28570818901062
"Carbon_hmin","Grasslands",7,15,0.875104353989425,0.373437627917525,2.73418401463274,3.17322067036509,0.928082958272103,0.316425049113727,3.69978545517915,3.25511524098651,-0.0128138383169018,0.926293236871611,0.960184076677209,8.09620594978333
"Carbon_hmin","Grasslands",8,16,0.897559381426442,0.343498425324151,3.24785803527864,3.33334861410061,0.878968889352304,0.334245160807285,2.86615957387333,3.82952440331068,-0.0235594106626285,0.877182659603919,0.932388920610848,6.2522919178009
"Carbon_hmin","Grasslands",9,21,0.910935318560329,0.319424670719435,3.13980187961294,3.38107885520406,0.882040433387277,0.412399211099166,2.91638594562789,3.3705205116548,0.00485310887292201,0.881376583661984,0.935352020643858,7.70533680915833
