"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Carbonate",15,44,26,0.945417346302333,3.10443952408319,4.38861732200972,3.00592721410989,0.964156832241767,2.61461718761527,5.21506417361581,4.2139021544676,-0.0266707631696082,0.963182459769435,0.980662561602473,18.6759374141693
"Carbonate",15,45,27,0.949480049240836,2.92586399520967,4.60056105770381,3.42639978017214,0.956658724556437,2.92421964596688,4.79154026270138,3.23906209065503,-0.0444233801418002,0.956386212788229,0.977346327118733,19.1878879070282
"Carbonate",15,46,30,0.961808680565623,2.51987031891471,5.40080335454965,3.8493532493282,0.939029000730183,3.40089504770252,4.01965460471683,3.00289566621561,0.0748806807412975,0.938027843416636,0.969020534257141,18.9674124717712
"Carbonate",15,47,30,0.946336583934734,3.01685787370312,4.486837214991,3.19844600042618,0.964004045069555,2.6329090760736,5.25665960896568,3.8986674827783,-0.214767631125092,0.963762821692681,0.981557891470943,18.5924685001373
"Carbonate",15,48,30,0.941293094382323,3.02336627360163,4.19527061867985,3.14881282599582,0.968678074576044,2.7731761008242,5.61795601019013,3.71722733256509,-0.13200983284026,0.968273846913411,0.98358881733977,19.1743597984314
"Carbonate",15,49,30,0.946895336280042,3.19404879157764,4.4525438059014,3.20684792824994,0.969254921709756,2.13902175810687,5.64732643811247,4.19926677508402,-0.0101686639337586,0.968602989433364,0.984458112910897,19.3624618053436
"Carbonate",15,50,30,0.949563817866968,2.91128935781572,4.54458986714507,3.36791496650009,0.960974450296674,2.87364801288341,5.05068881471021,3.29565136632628,0.0623880860626129,0.960746999374508,0.97969177965806,18.7054507732391
"Carbonate",30,1,22,0.946514545289847,3.16331878898774,4.55433184068743,4.07844446311036,0.94975529483689,3.12484976161312,4.44806943872441,3.72144275313795,-0.139555080106002,0.949360656227981,0.973580722876073,14.8108830451965
"Carbonate",30,2,22,0.94426537018852,3.29885546265353,4.4288938387641,3.71455483234277,0.953252605912087,2.89879903877011,4.62454772153814,4.47065295892275,0.0068086666336881,0.953151827395923,0.976254531200829,15.9925582408905
"Carbonate",30,3,24,0.944554394737389,2.98570834710552,4.49742732985303,4.08074921712017,0.955296287099848,3.56353727515839,4.48859528851558,3.69777484631876,0.312868908137047,0.950270935735659,0.976246376562803,14.8278629779816
"Carbonate",30,4,21,0.958365908205755,2.83602142809946,5.05923989141412,4.04560553961993,0.928789054817117,3.75127876162766,3.74270820988288,3.62107306952206,-0.198151814347843,0.928474772772332,0.963315829783679,13.1032619476318
"Carbonate",30,5,22,0.938652374313202,3.27044592219894,4.1241169624365,3.6588839212343,0.962835916163216,3.0958094574206,5.11874001236031,4.41971144806832,-0.260107333669218,0.961761130658976,0.979961400235844,14.899831533432
"Carbonate",30,6,21,0.940846058649643,3.45798729005772,4.25544394344758,3.65681506012387,0.961485181098695,2.58374236094029,5.0743212147002,4.53834510641093,-0.235285088614332,0.961088741715892,0.980335490008531,14.3428304195404
"Carbonate",30,7,24,0.959099730641367,2.91943069342466,5.0754959306887,4.29878024789763,0.932669710496787,3.44448548919162,3.72912971847362,3.48133053183924,0.2982780595428,0.927952949757254,0.96506368395171,15.2063825130463
"Carbonate",30,8,24,0.953650822077324,2.94512258809707,4.79367371881272,4.08017158557882,0.936186204487912,3.73222413029461,3.90126235287493,3.55199648713314,0.0572818702769476,0.93417045213791,0.967487567275577,14.773294210434
"Carbonate",30,9,22,0.955393531618668,2.96738466375217,4.99714359069984,4.10882860888787,0.933414146245499,3.36251577502848,3.81452445037533,3.77858941045188,0.169984591218354,0.931142638079526,0.965982063172586,15.0539784431458
"Carbonate",30,10,22,0.952410295702224,3.06902986784153,4.79013974015567,4.07405533292959,0.940624613449481,3.22154237256058,4.08795888181314,3.80406637031422,0.0066257874564702,0.940046002129787,0.969839802076917,14.858934879303
"Carbonate",30,11,15,0.941862962299376,3.26937484913682,4.27458091035842,3.79204727878579,0.959447415205924,2.99922596329016,4.9681669490059,4.29616813061492,0.0905041525197295,0.959408152039906,0.979315851938804,14.9463155269623
"Carbonate",30,12,18,0.933246609586913,3.53752121272355,4.00787046854694,3.50365206445154,0.980807568855772,2.06381449927943,6.99967459670763,6.13426376470373,-0.198836519069734,0.979550839473771,0.989334956272415,12.733416557312
"Carbonate",30,13,14,0.938715823969917,3.45861173790505,4.12502265225523,3.60792680578782,0.961704050057039,2.80954287271823,5.06935182099479,4.43709833405709,-0.234092615383113,0.961012416321602,0.979716985881374,15.3437511920929
"Carbonate",30,14,24,0.953819751641107,3.09070649967373,4.75315930758961,4.03798225464549,0.935283980614802,3.38758571237788,3.89329541342879,3.65343021573691,0.102043957606741,0.933900759462116,0.967066140348848,15.5706610679626
"Carbonate",30,15,21,0.943123808038326,3.12763995847066,4.48712497478216,4.00173554699052,0.955350763384641,3.12540075599525,4.72563741448174,3.91403117713286,-0.0886330421610443,0.955134718890803,0.977361279157453,15.1442971229553
"Carbonate",30,16,22,0.957913043728587,2.8590531124081,4.98808378050021,4.28569460526028,0.936533228990727,3.66342261050149,3.89130291761518,3.59523262815617,0.163423702870369,0.93383305145727,0.967522753976373,15.0924654006958
"Carbonate",30,17,15,0.940864974792101,3.39408644923974,4.22475800439871,3.83669146167944,0.962586757062915,2.72701223142496,5.15704164378246,4.08105980301549,-0.0287669992819475,0.962327025723178,0.980495275981903,15.0317888259888
"Carbonate",30,18,19,0.937532628944701,3.37138440957608,4.21169913103864,3.69898860081876,0.96110448839941,2.84011494864382,5.06613230233988,4.29391969005457,-0.127720016824066,0.960962847486939,0.980252138722815,15.2129261493683
"Carbonate",30,19,24,0.952784078529974,3.10160309464657,4.85267035604724,4.25489080881376,0.930616215297913,3.21672665515219,3.78207382529456,3.35002524468159,0.127901004482255,0.929955960865207,0.964561760320526,15.0630447864532
"Carbonate",30,20,21,0.950312164375672,3.04835055410909,4.69148672748178,4.0911923607962,0.951308920133399,3.13607017497138,4.51565487724023,3.97984987696072,0.211320371352021,0.950865142439104,0.975193780716087,15.0676295757294
"Carbonate",30,21,18,0.955602807117152,3.01587392312909,4.86649526489132,4.2037929380171,0.927626265093441,3.54896203012197,3.71982654915253,2.99829581429315,-0.0247781218372405,0.927592124296382,0.962643966982274,14.8187050819397
"Carbonate",30,22,30,0.972250109588676,2.34093455489786,6.24072710675574,5.65041618627273,0.902142209609855,4.31925926486391,3.08827981891718,2.27852101402162,0.325457489552265,0.894949554388481,0.949094537672397,15.135591506958
"Carbonate",30,23,15,0.935679776978412,3.51611616311283,4.07260840713215,3.57726762043736,0.971221414857556,2.45683702346667,5.74573858385457,4.83033546248616,-0.119153627531117,0.969651344193967,0.983997514386402,15.5440034866333
"Carbonate",30,24,16,0.942639490136397,3.30645661936063,4.35245599310904,3.85406477900931,0.962770188365626,2.7133696452027,5.13428567434333,4.03011289646202,0.0460357422263664,0.961992340465067,0.981164694595398,16.1842606067657
"Carbonate",30,25,25,0.961895515547917,2.6037638041548,5.54349686964939,4.72560163881458,0.928432400024851,3.82849408011663,3.61606410740139,3.46164933852954,0.283748000547696,0.923377036778146,0.96288905796818,15.8463094234467
"Carbonate",30,26,21,0.956682779349898,2.72884501068349,4.93983136956961,4.58884856082888,0.941401338579115,3.86635061858117,4.11803491598396,3.14669638121558,-0.0127545960351586,0.940918551185654,0.97022845113598,15.9110853672028
"Carbonate",30,27,19,0.953184880662662,2.97408028029779,4.84127259305515,4.12593284091556,0.942376957843885,3.34305077480875,4.16673086285626,3.82972421372584,0.0119165750824423,0.942291433427751,0.97001505306361,15.6373388767242
"Carbonate",30,28,22,0.939301600028657,3.33756438609328,4.20991155366105,3.75056255158942,0.962756901362035,2.86701477991967,5.13924813042716,4.29388682828657,-0.207197782083036,0.962065705391215,0.980241437170288,14.9225134849548
"Carbonate",30,29,19,0.951447703780686,2.86823570998106,4.78184571494197,4.23858487560644,0.938854073893728,3.81736580555773,4.04296958012758,3.42948217876837,-0.188286482649016,0.938704267610772,0.968414290521404,14.3436040878296
"Carbonate",30,30,24,0.948949737840572,3.09123379982488,4.57940704976518,4.27865566193967,0.952346498536693,3.30207181076245,4.38489585129916,3.1832858588175,0.280525379166284,0.94789101418532,0.974965531251763,14.4256901741028
"Carbonate",30,31,30,0.965066343166982,2.41732687787681,5.68926190881599,5.0035945120602,0.926209444906276,4.35980775849233,3.52372201375258,3.02199482863349,0.407984429376891,0.919308478105323,0.961292226491389,14.3935205936432
"Carbonate",30,32,16,0.944220921895991,3.24934072577557,4.35199038446577,3.73503982014789,0.957419684289711,3.05479869918788,4.75454274027367,4.45943099413444,-0.0872410901084798,0.955678579169352,0.976404176547364,14.4336280822754
"Carbonate",30,33,15,0.941853133089884,3.39262641239048,4.31958878578278,3.77054630986811,0.956902910752532,2.80590479977195,4.72605562144756,4.08991441938183,-0.147059268541481,0.955142658764737,0.976133557071206,14.2324633598328
"Carbonate",30,34,21,0.956498655763548,2.89412368155592,4.94955944466888,4.15925711009301,0.927228484865491,3.85143550854354,3.65947239187184,3.49242041575468,-0.178161120762906,0.925184042965055,0.962831394819278,14.5659935474396
"Carbonate",30,35,27,0.957208673882438,2.7885757169685,5.26200428160548,4.2832419529869,0.929004519982107,3.57351660658795,3.70594849331902,3.74241747620402,0.147948865827323,0.927048802075557,0.963767984943295,14.2885174751282
"Carbonate",30,36,22,0.936786006707477,3.28876365132345,4.1972209474098,3.68394244296774,0.962473451403918,2.98641400878182,5.11014095646475,4.28821772947142,-0.0359706606206763,0.96163232997189,0.979876374168304,14.5418055057526
"Carbonate",30,37,30,0.95530652790916,2.78859719011206,5.09656340464361,4.49849104936375,0.938589223425558,3.63927089816415,3.94830527495415,3.34259604200845,0.0385615131130685,0.935729787219823,0.968570943807521,14.2756781578064
"Carbonate",30,38,23,0.934041951230391,3.45770012885458,3.98579727471167,3.50519913478296,0.969643318013398,2.71204843465419,5.64418530830886,4.90998052610292,-0.22694302774658,0.968549420071753,0.983555688210333,14.1510543823242
"Carbonate",30,39,22,0.947297743345922,3.11038248675258,4.63451032843525,3.96393724968294,0.951648365852297,3.06021295619869,4.53874271295334,4.21698708054295,0.15504470448099,0.951363752866393,0.97539403078364,13.9709320068359
"Carbonate",30,40,24,0.952158703528205,3.10269194739781,4.72590202683426,4.01678259114716,0.938880507866943,3.37248668528597,3.93232483405886,3.7391495287492,0.204728208255413,0.935206354741564,0.968487942745117,14.6438176631927
"Carbonate",30,41,24,0.946539595963638,3.22201149113573,4.42551846647254,4.01017564200106,0.947904831184353,3.24941858721803,4.38453083522305,3.35584342469582,0.00736831617727282,0.947882337585707,0.973370053247006,14.5750381946564
"Carbonate",30,42,22,0.961845578941895,2.65734532527939,5.38081387920319,4.75343339077391,0.918479897040665,4.06986929485646,3.48114182085571,2.91468967197345,0.122559922002857,0.917322420708647,0.958300599619691,15.0197279453278
"Carbonate",30,43,22,0.941889078435225,3.29708072660157,4.35309252456237,3.79482685972826,0.958056177155045,2.94878588517471,4.75974493204927,4.12886488680362,-0.13936601073615,0.955775408950606,0.976336586502222,15.0788466930389
"Carbonate",30,44,21,0.937491985607002,3.31947193087744,4.19917551767264,3.67439016023731,0.971003022261158,2.6574858457091,5.63378699654246,4.94949616429294,-0.201827094169994,0.968433215913244,0.983184933569147,15.245875120163
"Carbonate",30,45,24,0.936052628002357,3.37174385373918,4.09687640306472,3.68154256030868,0.966957473567929,2.82511540837305,5.39356122177662,4.45429183625702,-0.252609186246035,0.965558666319328,0.981896478921393,16.0888688564301
"Carbonate",30,46,24,0.943457578279423,3.24828361584181,4.39248617731392,3.84269462774886,0.964927231876625,2.67786564458592,5.31625562905323,4.63800677420487,0.15236377883788,0.96454973591999,0.982249674244475,15.8558077812195
"Carbonate",30,47,21,0.953245786615156,3.03241223732242,4.8580916161225,4.26734674815392,0.940761685628404,3.17760607209286,4.10507470182051,3.58356723320965,0.190111719795798,0.94054490782865,0.969307651518525,13.8379504680634
"Carbonate",30,48,24,0.959764489227523,2.70531819407587,5.2892283244982,4.5065085233586,0.937334912459872,3.67807452516843,3.84502759508782,3.54933101835455,0.285724685009053,0.932230814834412,0.967342369300135,13.3932662010193
"Carbonate",30,49,23,0.95078916487069,3.00074438643046,4.72774878083068,3.87803624748018,0.943585759314087,3.41934404889351,4.21224388682772,4.12111864103292,-0.0632837704996223,0.943531770838813,0.970775248468263,13.8728408813477
"Carbonate",30,50,21,0.943706821003245,3.3399008264562,4.38350047186149,3.75090329053047,0.965404270994799,2.51423787039046,5.29712597502655,4.81722876846138,0.0365442984635052,0.96429322859763,0.981219194760414,14.1564207077026
"Carbonate",60,1,25,0.966996493599128,2.79320379415132,5.59030072704669,5.6616405981952,0.977807474987419,2.44484716620187,6.64901556252237,6.68093060204456,-0.0492414787541448,0.977354936295239,0.988306907704462,19.0480375289917
"Carbonate",60,2,30,0.968825112314546,2.74084943074853,5.74153357245583,5.77885301626158,0.972925195053867,2.63123151429225,6.07516846400564,6.13815865775091,0.0713279405426458,0.972874884576138,0.986175496987857,19.2115767002106
"Carbonate",60,3,30,0.96578611027887,2.84856499722081,5.55287772284242,5.65521131366738,0.979493773403392,2.26459000716777,6.97663050717304,6.85877463507207,0.0207860158107717,0.979431775673581,0.989528393078622,19.2231771945953
"Carbonate",60,4,28,0.968798374579897,2.73318952404568,5.75380244446684,5.68571950948992,0.975257536777502,2.51755035711008,6.35884256033586,6.66320564457593,-0.0358759574333749,0.975241056943845,0.987423010375258,19.1597006320953
"Carbonate",60,5,30,0.969917922938718,2.66396947347336,5.87928294606255,6.00925429491792,0.968688172467397,2.8664016131426,5.63665094837328,5.43351346112474,-0.0172975621201825,0.96849017711383,0.984217500268733,19.2316448688507
"Carbonate",60,6,30,0.970900788417662,2.5936543240974,5.96302702858791,6.03528961225296,0.968168195346956,2.95852832633654,5.60764648751009,5.66261935059611,0.010319656504073,0.968163377278103,0.983790160608759,19.7192506790161
"Carbonate",60,7,30,0.969502474567278,2.63637899450466,5.79115554654669,5.94091025328577,0.974377205399786,2.73972356840679,6.19277834672453,6.22204223322903,0.0831986081667031,0.97389539213133,0.987058341068381,22.0114026069641
"Carbonate",60,8,29,0.970598650216119,2.61918301484432,5.95527583249198,5.99637937134894,0.972097834411577,2.72217565355179,5.98413917353277,5.95643561018703,0.0259148455042667,0.972043366382438,0.985925718410313,21.5960755348206
"Carbonate",60,9,27,0.976815797042716,2.41575222078696,6.7336977321343,6.63911052714476,0.95570968100416,3.1354732317597,4.68135069733619,4.98843957319382,0.173512473448513,0.954317917712709,0.977455274941591,20.0474855899811
"Carbonate",60,10,30,0.971914025961071,2.5871689620157,6.05324015141556,6.32745956694137,0.966914885074917,2.93872949724194,5.49796872137106,5.00737300381359,-0.0567566198359701,0.966880504234648,0.983082619056818,20.7508177757263
"Carbonate",60,11,30,0.973401493619486,2.48882378227292,6.32497665464198,6.38415026132921,0.963488620664245,3.07470103136575,5.19470514431447,5.11407429196961,0.0531686386887656,0.962900637896282,0.981553886483068,18.9512612819672
"Carbonate",60,12,29,0.970316783303918,2.59293454039915,5.9290544281912,6.13677119575509,0.972637113730299,2.78428507058258,6.02805804578088,5.72295134875178,-0.0983698428161222,0.97244925199522,0.985859752800018,18.8147482872009
"Carbonate",60,13,26,0.961651403831617,3.03090609912038,5.15259070584113,5.30886852768872,0.983419699184902,2.12896731191346,7.63699056944646,7.30078306652358,-0.0886257985063012,0.982835002794893,0.991139666036231,18.6247668266296
"Carbonate",60,14,29,0.969245527385372,2.6648973584141,5.87280407974899,5.93914956988021,0.972606741281041,2.67911443983237,6.04058734949345,6.00902699811781,-0.0884061599100318,0.972563424234894,0.986040356612662,18.8666605949402
"Carbonate",60,15,29,0.973132154722976,2.52475375073379,6.19803638184911,6.38231391687871,0.96633508287691,3.00106051427564,5.39198060783101,5.13188168873606,-0.0799547377489652,0.965565672752375,0.982959778443146,18.9224600791931
"Carbonate",60,16,30,0.969622199822011,2.68107842981526,5.83612264518386,5.93155381922036,0.970651184959828,2.77461653827424,5.8352920526894,5.68524344982509,0.0729158591699346,0.970598935726366,0.985164776630803,18.825870513916
"Carbonate",60,17,29,0.965818751133096,2.83640655879641,5.49766771192436,5.48554859025651,0.978200509195228,2.44441847623897,6.67185696341064,6.89226923039873,-0.153190722255518,0.977509723658154,0.988349106614287,19.0056133270264
"Carbonate",60,18,30,0.97160387711534,2.66084047836697,6.01249904515154,6.18664107594416,0.9676786707847,2.78739571085549,5.50559828202885,5.36942483326363,0.0456272190148229,0.966972233454339,0.983652443267457,19.2043216228485
"Carbonate",60,19,28,0.973035118627559,2.49927430635282,6.19411076677536,6.08618268164305,0.967031605776512,3.03120662568887,5.45673191759233,5.69298818290828,0.126706227879028,0.966378041346362,0.983319594944292,18.3133502006531
"Carbonate",60,20,27,0.96762731586067,2.80020038350257,5.62887015035467,5.62530956455944,0.973552983588508,2.60117891706429,6.11948687623506,6.21015691924461,-0.12718886460222,0.973266351706669,0.986250915722202,18.688592672348
"Carbonate",60,21,30,0.968744656391769,2.73579313782764,5.75670852822626,5.81044954759349,0.972732256760328,2.63342002866681,6.05900413519705,6.053809428977,-0.0130837028783,0.972729961701032,0.986158904111271,18.9470589160919
"Carbonate",60,22,30,0.974527138784519,2.54516647148482,6.35046660488382,6.31952376404544,0.960669040079763,2.96656809154908,5.04177359993538,5.27760050227756,-0.0559520409886512,0.960615841916966,0.980038383078344,18.6947910785675
"Carbonate",60,23,30,0.966658152718991,2.90309813342556,5.51186878513664,5.53590483730442,0.97855832385259,2.26220764822205,6.78495460111143,6.96306106664432,-0.0570196417606744,0.978253250419344,0.988819727531396,18.2419664859772
"Carbonate",60,24,28,0.966999482934308,2.82034599791455,5.61167057039941,5.56331812181981,0.976719127209672,2.40711391035042,6.55470350588124,6.79579783476829,6.51805558736901e-05,0.976698593179567,0.98826537310919,18.5282442569733
"Carbonate",60,25,28,0.971292900006922,2.69533254782805,5.92286564250793,5.81115269528486,0.973000095355695,2.53852341831789,6.0866671080815,6.56073403925338,-0.064318376011167,0.972977274743674,0.986335870085021,18.8547461032867
"Carbonate",60,26,30,0.972145949750316,2.5341233295645,6.16099937359232,6.18979148212792,0.966203276451061,2.9915808498642,5.43331232864137,5.4972101124215,-0.00850023024991344,0.966087570479477,0.98256607258714,18.7777659893036
"Carbonate",60,27,30,0.971758556603978,2.58832210494335,6.03927165020862,6.22838246028612,0.964330786251821,3.06434036691008,5.29510159008955,5.07970350424743,0.0451163641117063,0.964294127310156,0.981920433120208,18.824732542038
"Carbonate",60,28,30,0.969316690050372,2.81104007531603,5.73012639264235,5.5940856688897,0.973615823668537,2.44973168146831,6.15830413411811,6.63854530397081,-0.00205805596182607,0.973602306663568,0.986575479759114,19.4491536617279
