"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"K",200,48,30,0.429366590147877,0.73712952100174,1.33077484798742,0.593937920713077,0.362817556134517,0.667972579425989,1.21034101634525,0.659928211991585,0.0297429542020619,0.31683344519475,0.589270883090107,25.1625099182129
"K",200,49,30,0.410597003283535,0.728532773186305,1.31109168750209,0.617671972438397,0.381590723209123,0.69660107294368,1.26106938471732,0.603779862443601,0.000966197083478418,0.370690722717724,0.586380599157069,25.2387940883636
"K",200,50,30,0.425504366771485,0.732761594859544,1.32438909816696,0.606802782950476,0.374855748513006,0.68820111063739,1.2182775488653,0.621124615163875,0.0304735105025754,0.325705500202705,0.601434489847892,23.9905643463135
"K",250,1,12,0.300024525780339,0.601414510064324,1.17711154199418,0.685598980569822,0.602364473559925,0.49500386468674,1.53320010091942,0.710709350163634,-0.0199918189081931,0.572078075129208,0.686654266744873,9.68127012252808
"K",250,2,16,0.41579265599025,0.555388386226764,1.30299751441669,0.669374097873573,0.358783274132653,0.662564188742275,1.08871240579029,0.643816263009541,-0.0327585615895366,0.151335817477928,0.597626649491843,8.67814970016479
"K",250,3,12,0.372374400388164,0.603265778416893,1.27325360716667,0.638815118953561,0.339629258813808,0.520586330086063,1.16335599621152,0.706496653377735,0.0205071906266599,0.256746519686609,0.576670799115383,9.02542996406555
"K",250,4,16,0.382740774474782,0.607568574663074,1.26561835072954,0.663563738831575,0.34074115000735,0.548953568088437,1.0972079712358,0.630568221289408,0.105402364856775,0.164427172288151,0.574259847213533,8.28735637664795
"K",250,5,13,0.284358593208518,0.571511803184323,1.15314965665901,0.647187377302001,0.564056504995418,0.567171894888783,1.50302752677727,0.841565765690129,-0.0536658536111873,0.554724963502251,0.695772598238805,8.77795028686523
"K",250,6,12,0.25767090037272,0.553616551389255,1.14318513017863,0.663819793822611,0.470148390562662,0.660838340084134,1.35860152152672,0.652831787794084,-0.0179252049066441,0.455023188683223,0.586785966207346,8.64845132827759
"K",250,7,15,0.369796935959531,0.612654972212792,1.21456721003399,0.624613677120517,0.377049687434905,0.544296719298969,1.23662880501797,0.691246909378005,0.0122791666728062,0.342215705336035,0.598909842202944,8.82439494132996
"K",250,8,12,0.399345498233038,0.622354204539078,1.28942958493126,0.60524838147269,0.206473552745444,0.45385541076653,1.06852902510595,0.858389182453545,-0.0049936518619763,0.118972287127072,0.436191425817711,8.62886071205139
"K",250,9,13,0.30810690821335,0.521043624624241,1.19041148740148,0.710236787307162,0.425738047098116,0.693225575668096,1.31291952650328,0.704543394160404,-0.0795972770391811,0.416439346643153,0.577991645202516,9.05379867553711
"K",250,10,30,0.460047365050054,0.549180839587304,1.39169165093767,0.698010331693411,0.154228418087625,0.682338687382586,0.903374299796973,0.491415929069241,0.0279075403952178,-0.232613030540783,0.392289527126827,8.63806819915771
"K",250,11,13,0.342352497456581,0.623757187617355,1.20576935629047,0.636868252400315,0.4445123776732,0.508385494863782,1.2766842055093,0.695090887859977,0.0109770797586001,0.382843587737734,0.663958056760757,8.59542679786682
"K",250,12,12,0.335218469505885,0.526694135188698,1.21893494364871,0.691007551981965,0.304775909703642,0.735861929810141,1.1931107092268,0.652345033155681,-0.0900790761660702,0.293355913475763,0.475814726248141,8.71945023536682
"K",250,13,14,0.463003762280127,0.54155960301706,1.37282095214915,0.669894362465162,0.223619336609944,0.678367231398158,0.994654677271906,0.678967753278258,0.0786660153851847,-0.0167579067694206,0.468884149891969,8.30423307418823
"K",250,14,16,0.403069498067705,0.609274872556588,1.28342938313645,0.627426498644084,0.319797078830746,0.492223819725125,1.13948011222021,0.752515949363945,0.0070977246064039,0.225272954347821,0.560252206120915,8.49301218986511
"K",250,15,13,0.335179274787506,0.611339323052467,1.21186614293153,0.622094981721568,0.402597339239222,0.540345098559334,1.25911989006813,0.693781438935057,0.0134219369801685,0.36550522822708,0.622953600636982,9.51640772819519
"K",250,16,16,0.347158006703952,0.628369438542258,1.20401519438907,0.601818415735329,0.446635298397646,0.503484880130782,1.27078238319487,0.747661031851085,0.0524721037042801,0.377097827476577,0.663501881406307,8.94583868980408
"K",250,17,15,0.293371511095609,0.614647056045166,1.14997504970527,0.621921631675253,0.499766441485833,0.540204459081865,1.40833135824477,0.692086521528217,-0.056227844990606,0.492831212855015,0.674981994813128,9.16684293746948
"K",250,18,12,0.314173617977852,0.612583776653744,1.21106102129346,0.597793704234824,0.329529768226309,0.590689211017448,1.14947385004152,0.721121855715456,0.0387530093021315,0.238685633491765,0.567469529425271,8.46656441688538
"K",250,19,12,0.333464605799805,0.574355213927641,1.20221616475261,0.666411639902377,0.429175370458925,0.60099131322523,1.32382206267131,0.618886025163908,-0.00342609535589444,0.426011769560488,0.57759627635103,10.6242961883545
"K",250,20,16,0.328454743998036,0.620398349020371,1.19953299711298,0.589604325313878,0.43545596665597,0.509094626033062,1.31969594421534,0.904386584450214,-0.0756393002431275,0.422416932682598,0.60736575100887,11.1494283676147
"K",250,21,15,0.363961370312226,0.584005643850083,1.22753108274429,0.632512080816165,0.425936338642362,0.572173893029104,1.29109712182201,0.71558105846534,-0.0116722188160379,0.396545693679169,0.640403771729092,10.9503972530365
"K",250,22,14,0.389530154650651,0.620178913488633,1.29231915649077,0.612424280702284,0.299388303845384,0.482185465996834,1.01390228065213,0.79793554997472,0.0565717484530642,0.0214793010283632,0.542776249657693,11.1978394985199
"K",250,23,9,0.287350175550228,0.58452352772217,1.17537899305173,0.668148126597963,0.31256149073626,0.669316286633654,1.1976249639473,0.518069494086273,0.000730146023958607,0.298673036042556,0.519052198618607,11.0592985153198
"K",250,24,15,0.368936455068939,0.610489338901161,1.25204037270536,0.659638300522719,0.325450099355242,0.583892903888547,1.05727842339064,0.599705652642832,0.0461900101834852,0.100122323975726,0.568530644900099,9.29955959320068
"K",250,25,13,0.428375606636869,0.589707241172592,1.35604080614009,0.694289931366421,0.175655420027481,0.607529226427744,0.800347409318835,0.56812357329619,0.125234595577243,-0.570381353192112,0.398970426344906,9.08145713806152
"K",250,26,16,0.346244827947419,0.64482080923303,1.21120180255913,0.556520036049758,0.29302748550142,0.524830570967612,1.07990447843122,0.882593022632032,0.0526533661909048,0.137435595109704,0.537162050029178,9.02563047409058
"K",250,27,12,0.35691479213644,0.557928132298573,1.26445221899298,0.693255999489576,0.32707817386066,0.645216535594871,1.18420509283798,0.526198347794946,0.0269036758408576,0.28268755154469,0.554203980341564,8.49299335479736
"K",250,28,29,0.490618108141052,0.451549019730549,1.42332462546757,0.83676496568516,0.128343375505724,0.87006294764057,1.01576887954679,0.439825504623243,-0.0312434659593621,0.0250722983699306,0.332454264765121,9.09670114517212
"K",250,29,30,0.446155104915637,0.533605345082233,1.34866489806883,0.721955474304013,0.254845581513314,0.731800129662793,1.00116083590534,0.493960864924371,-0.0204846884385141,-0.00358581050543472,0.504589136066053,8.52327394485474
"K",250,30,21,0.411547119025806,0.518958402511255,1.28502580015533,0.705711764618855,0.121042751422052,0.85133172314181,0.985913503715779,0.455943246855072,-0.0382053211960025,-0.034867115273697,0.332285720259823,8.39811134338379
"K",250,31,12,0.39482274660614,0.54722540812811,1.31243468645363,0.689533543938924,0.248938158935605,0.641666714129121,1.14681054190032,0.631494732510717,-0.0753556198874527,0.23514543377624,0.420394709041714,8.8614776134491
"K",250,32,16,0.465269187353112,0.563027814282341,1.39362503244231,0.660999093755914,0.156710550321443,0.669080670992324,0.82223407851568,0.607032892457686,0.0336827550694447,-0.487891529562753,0.388987595385819,8.8444721698761
"K",250,33,16,0.428833572602347,0.552342766576071,1.35314163054198,0.684615419776519,0.248786233321395,0.634515106911002,1.04684263262778,0.627428402671333,0.064231197503162,0.0820914506841615,0.493195070573285,9.40940928459167
"K",250,34,16,0.383606364941512,0.576209724657448,1.26714498424786,0.680038679029495,0.371982430248793,0.588885593462162,1.20144250884865,0.586979166815379,0.0108433169203849,0.303122842943035,0.604133772271822,11.1626126766205
"K",250,35,12,0.372487164234581,0.59002075908836,1.27463192956114,0.647186042386035,0.343184183506781,0.552620743460158,1.17882715813574,0.675985573145487,-0.0141815944090634,0.276127711099179,0.577316401586165,9.97079110145569
"K",250,36,12,0.352149553808956,0.541908871812126,1.2508709473637,0.69504227480258,0.338728354745978,0.678770744517229,1.2090104047694,0.56534010650817,-0.0502007536684598,0.311819852656879,0.553925645304382,8.82070994377136
"K",250,37,12,0.290789851361265,0.562373111653851,1.15836560648216,0.670616210456615,0.469795609900588,0.630249343085463,1.37419977242093,0.634629737243157,0.0131217390811535,0.467324806636245,0.621515675656967,9.49367785453796
"K",250,38,14,0.353148720137145,0.606149794455711,1.22284189471068,0.621693644783598,0.431422307328163,0.537570373920861,1.26607798921084,0.759773733476107,0.0122835942443489,0.372460164565096,0.653002238356776,10.3463876247406
"K",250,39,13,0.408739225141332,0.582861089513499,1.34352224898185,0.70296423516964,0.201497164536467,0.631168485641,0.868294250568997,0.544461079439035,0.0613440811958325,-0.334222825246745,0.440953197383171,8.42985582351685
"K",250,40,14,0.331515057712795,0.541385820590434,1.22739133713346,0.695165232790085,0.484360674014252,0.608533977853399,1.38759142123595,0.669843245956268,-0.0652243313084748,0.477556891939726,0.658678560101698,9.68797874450684
"K",250,41,13,0.396485243377647,0.531759489742575,1.31695201236084,0.766462391103366,0.143324497054211,0.740747733570332,1.04663688474598,0.466979390315147,0.0222236143545735,0.0817305302822806,0.340119799915806,8.4134304523468
"K",250,42,15,0.362198795178776,0.581060832709111,1.23776186960692,0.635730682926493,0.385830591374046,0.582950357097094,1.25613161379403,0.676506704556861,-0.0185593161744168,0.362482772694392,0.60064395874104,9.18185186386108
"K",250,43,13,0.367000593147806,0.534337957209582,1.28038392385977,0.679560370175193,0.358536337185078,0.646065739862448,1.24627615401028,0.732770321640634,-0.0630248655012775,0.352360027064932,0.526957352812759,8.82256078720093
"K",250,44,12,0.326215650057011,0.566081243724726,1.2130565631874,0.633044733370924,0.385042197244763,0.633853848160262,1.26413360506629,0.753769423955914,-0.0236048789963858,0.37052822178745,0.592445640389384,8.99389505386353
"K",250,45,27,0.346836403349507,0.531319240398916,1.20163368196126,0.68874858498489,0.345083053347751,0.729439938202601,1.21728379210237,0.545616992100393,-0.0650508413808008,0.321142629257126,0.55602461772087,10.0178887844086
"K",250,46,12,0.437465651604448,0.553862714418952,1.35907743391949,0.708317855285794,0.168511723152001,0.66019300982506,0.980866384204646,0.550668659906493,8.64626051940513e-06,-0.0455444837901595,0.406754716357448,9.57456946372986
"K",250,47,24,0.454884829457494,0.582965536607307,1.36374432831427,0.706017850378089,0.142164703594358,0.691926199526249,0.740639482832298,0.472735423552337,0.131294370803416,-0.833785339625473,0.353767901483412,8.97244691848755
"K",250,48,16,0.445710728588824,0.561357286541703,1.36247330698689,0.740397844589344,0.190530456545192,0.625645709384011,0.980817618713596,0.52228740659266,0.00628447828524136,-0.0456484536958763,0.435052046777577,9.23401021957397
"K",250,49,14,0.354068578540604,0.520134574393571,1.23870519780204,0.718216531626545,0.306819738229183,0.737289202146349,1.19444535899476,0.556658091296085,-0.0839716492374573,0.294934211630324,0.487874197241817,9.25792026519775
"K",250,50,12,0.362726436783532,0.607979410714543,1.26179050743758,0.616470958382464,0.292428175313034,0.545013920341378,1.11807171176122,0.766921466406198,-0.0627182273388428,0.195320573656944,0.528767327511697,8.89775443077087
