"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TN",250,6,30,0.795556215899544,0.117892377830618,2.68538370365776,0.358629972759947,0.886397057096544,0.14065598899077,2.77736251090244,0.281952261930363,-0.00610235391186164,0.869954850835135,0.921810461063371,8.75351333618164
"TN",250,7,28,0.790856285238325,0.131277941510937,2.67391448634805,0.314421259770904,0.865982808490291,0.11678694742327,2.69229279441601,0.355264403817553,0.00522032659718257,0.861606810802606,0.93043944581062,8.05264806747437
"TN",250,8,26,0.814861885095229,0.135866855754849,2.6643496167256,0.302074442821095,0.831628644322028,0.121012735983751,2.34232003490864,0.359316062036961,-0.00045884254154029,0.81716184551762,0.911477702782494,10.9825487136841
"TN",250,9,30,0.809062106869318,0.127393223642577,2.68541674880425,0.325494948352507,0.858318056872219,0.128302338395036,2.62427842096014,0.321222335193188,0.00176925391446028,0.854340278035902,0.926388072922148,10.9958288669586
"TN",250,10,30,0.777599812321754,0.111836996296989,2.56445087876411,0.369632810418325,0.897649090848064,0.154899795410526,2.84113863562676,0.271368278044501,-0.0135562620792418,0.875727669362384,0.924464176168653,10.9904372692108
"TN",250,11,30,0.815714471460578,0.127147514914824,2.69586421752482,0.330055719359618,0.854644287734686,0.128909995653035,2.59909715101163,0.305319250463208,-0.00545146501406376,0.851504166328021,0.915563209051421,10.3931682109833
"TN",250,12,27,0.796296194155718,0.128751736391956,2.74028935885401,0.30874372543595,0.828503554560124,0.129942022110898,2.38418322879683,0.32827205400571,0.000522945980024055,0.823526281066809,0.910048482249126,10.1388208866119
"TN",250,13,30,0.829415431277466,0.126057158887429,2.88992358088483,0.335679693826732,0.796360875439132,0.142410445042239,1.9453403521198,0.281454911808693,0.0146695713875836,0.734925406311185,0.884246764312408,6.9992949962616
"TN",250,14,29,0.829276510533946,0.122477218503482,2.78580523839357,0.35183901566784,0.843668781523493,0.134524017770774,2.51824747026756,0.271814158957896,0.00766793084176446,0.841816025782152,0.917300483296631,9.44487929344177
"TN",250,15,27,0.814201781196682,0.118414567516681,2.61886517888857,0.359039473703359,0.88193642326271,0.145444151044145,2.76808205163311,0.270825442049192,0.00076890317628202,0.869081392737377,0.922158818701916,10.4222958087921
"TN",250,16,27,0.78483651956821,0.138017310589965,2.52383653433129,0.300504129320539,0.880473400660257,0.113880121261261,2.82259150238024,0.362254847844401,0.0108713815539081,0.874089126795979,0.937751660024478,10.0626072883606
"TN",250,17,26,0.82211355258133,0.125139585617224,2.85675579741594,0.341368051438714,0.777783752635736,0.140580963116419,2.10914623957427,0.283441849925312,0.00691831319899246,0.774500330711978,0.87962837480449,6.87350106239319
"TN",250,18,30,0.800038662899107,0.145463635295229,2.51037507913527,0.285429467754832,0.866343228012913,0.103881530143003,2.64039945327365,0.396530872170395,-0.0001945168660797,0.856113507178924,0.930316232103838,6.81097483634949
"TN",250,19,29,0.789937601945176,0.128476401307661,2.82230157576317,0.316989006039133,0.788644954884459,0.131476356588319,2.145998629607,0.335292421724413,-0.000958979570923228,0.782178665393774,0.887593870420723,6.51843070983887
"TN",250,20,30,0.790152062626502,0.134393653505534,2.73353681626455,0.31323918319005,0.858740353368467,0.118514178822129,2.25178734024559,0.344706286674047,0.017082032270214,0.802164352401367,0.915454023984486,6.52498817443848
"TN",250,21,26,0.824663397017722,0.122150552281234,2.66887466749069,0.343557713954334,0.840660588507976,0.148824706977023,2.50034198887678,0.271870310191484,0.0107631380148591,0.839542335393721,0.911406899982026,6.59222483634949
"TN",250,22,27,0.815286298148866,0.123645518193522,2.58496169230729,0.324051642432272,0.854312864145236,0.146791880976181,2.6201568073374,0.33529232456655,-0.00366369095725869,0.85388166022905,0.91974394800169,6.54259705543518
"TN",250,23,27,0.807675081945213,0.135382472821665,2.75003611324443,0.309742238976812,0.806372620097416,0.119776168020601,2.0882926662873,0.340316495540157,0.00746032635720335,0.769974190026798,0.894542071969272,6.5335533618927
"TN",250,24,30,0.822389670970393,0.118784151159313,2.81477215816905,0.349168785104782,0.830729235999581,0.145964598189773,2.42811306561516,0.276495653744263,0.00918684987005752,0.829854101919185,0.908399497669537,6.89302611351013
"TN",250,25,29,0.793529936067388,0.129277819888875,2.60040168424329,0.328463432756682,0.870618967647382,0.126697415190188,2.7653213649067,0.300914639361581,0.0114158820081555,0.868819863878085,0.931784494538558,6.54350161552429
"TN",250,26,28,0.785309926293094,0.108680289138786,2.63070144210072,0.386930917586163,0.885627795788264,0.161594916638863,2.73381470128298,0.250163701562119,-0.00131971658649084,0.865778791126424,0.918176087933055,7.80377769470215
"TN",250,27,30,0.754345919879944,0.135677772490353,2.15732420834511,0.310733639167002,0.922658932259369,0.120124480066839,3.5871070911717,0.334568467872974,0.00339392695126706,0.922040219034135,0.96039838198418,9.71424436569214
"TN",250,28,30,0.817405792005627,0.12543669038727,2.76432212337085,0.326774212739909,0.842957627438268,0.132645153801906,2.4533325473591,0.327533686717892,0.0119932816015383,0.833334214192405,0.917472764651793,7.10881590843201
"TN",250,29,30,0.822500290704483,0.124272574654932,2.75949898667334,0.336424312573302,0.829866064513472,0.138336768865464,2.41940624750334,0.297819513842104,-0.0116953774606078,0.828627276098233,0.906063577292061,9.48186922073364
"TN",250,30,12,0.752156320821159,0.135550744910099,1.98476901638513,0.309119902128094,0.849734861037534,0.206900278399727,2.24416542569227,0.197705970075939,-0.0210097207363905,0.800818242154548,0.867175832288045,6.49641108512878
"TN",250,31,30,0.788200791561302,0.126525621396205,2.73627071102508,0.32822886812746,0.849327600732806,0.127297713685331,2.56689716798163,0.308729323270861,-0.000692752843259364,0.847755240100819,0.920865888914762,6.73780393600464
"TN",250,32,30,0.788118545828324,0.138442170905579,2.53455804351537,0.297432696848448,0.865375001522216,0.118458756619489,2.65802879938572,0.352532062143302,0.0112485705000773,0.858015828715628,0.929635778113903,6.53700876235962
"TN",250,33,30,0.791045713569194,0.118214461157824,2.53268235976514,0.34663885533676,0.875587797737294,0.151111184015544,2.78168470692933,0.281719394413725,0.00937098494480407,0.870358666511118,0.926008841859945,6.75057983398438
"TN",250,34,30,0.800036898447823,0.12457847917495,2.68708787954196,0.349903565115643,0.859491124388789,0.133110216742588,2.65493256777986,0.27705275111464,0.00906980020070105,0.857684466459504,0.926034898964962,6.55687260627747
"TN",250,35,29,0.804575445885562,0.130105243939405,2.69194981303322,0.318419336881567,0.85389193720672,0.126460238596426,2.50326185465182,0.327572796475577,0.00373449993788321,0.839916440562764,0.923230902417145,6.63329839706421
"TN",250,36,30,0.809015845084725,0.134984664192725,2.72121227658507,0.299841631951708,0.842358357093081,0.117267137480106,2.28086207182241,0.367664208204232,0.0147336950538584,0.807175928679569,0.91261930358326,6.6201536655426
"TN",250,37,28,0.793559992714738,0.140102792806699,2.498577224969,0.291795434131027,0.898527005307498,0.108221650829557,2.92582627441945,0.388979898452102,0.00783630829347005,0.882817644385454,0.945425304936032,6.51512598991394
"TN",250,38,23,0.785184335668493,0.110716271218807,2.47209386943302,0.379200247965617,0.854727581587232,0.187960007931872,2.44188804432472,0.206975805268644,-0.010846348332206,0.831768313691943,0.894918909252177,6.60288143157959
"TN",250,39,30,0.805498990887428,0.123055220493927,2.66627404344102,0.327282230191831,0.876515674343869,0.129064682071161,2.84886618410082,0.361175729889438,0.00225424533149013,0.876400932311619,0.934709607119533,6.64193892478943
"TN",250,40,23,0.761368658548759,0.132000759475756,2.26283306464807,0.3100665739542,0.892939524753493,0.140690092026387,2.99295936406316,0.299468133421207,0.00483036077584862,0.888015567240249,0.936626071074997,6.65478920936584
"TN",250,41,30,0.808222479447425,0.131608565736858,2.64925891557251,0.301799598131144,0.886526428358119,0.11611907648924,2.760322799691,0.379428514952776,0.00836066171718068,0.868344335314498,0.938874275756154,6.61420464515686
"TN",250,42,28,0.717033921030151,0.131685037560556,2.187450168137,0.311269043995607,0.927997974302038,0.12102024222313,3.60716497977588,0.360081404147705,-0.0080234712445552,0.92290480995605,0.95717574896642,6.65512561798096
"TN",250,43,30,0.816548975015126,0.131006671362381,2.57558549533002,0.337862641189968,0.873885132991045,0.123613012735745,2.81160814454342,0.278455807266694,0.00906501443875541,0.873103480678324,0.932976717179532,6.65260791778564
"TN",250,44,30,0.828426341531728,0.117967941102336,2.76059178249316,0.354515287028025,0.849470784332221,0.146855633929188,2.53865109685999,0.273773691374936,-0.00284904587856902,0.844348517640186,0.909684742079141,6.77571272850037
"TN",250,45,30,0.792203931913034,0.115957916509785,2.44771817930792,0.358301269982666,0.882325964056149,0.154446259021206,2.87761435328059,0.266909698954508,-0.00985233715401158,0.878858174673513,0.932070639689539,6.82393574714661
"TN",250,46,30,0.768194831645922,0.132348764969117,2.4214193878799,0.314688125421635,0.908512268677055,0.117080163414392,3.27152899889314,0.347656304987668,0.00526993540371284,0.906274504137347,0.953067547015423,9.13303375244141
"TN",250,47,30,0.80513464993575,0.11741790409542,2.69304987439521,0.357374849034089,0.850537723868523,0.151515444953292,2.58246407557965,0.258065024407603,-0.0074223439478033,0.849585149060409,0.916743267548608,9.55142140388489
"TN",250,48,29,0.843647653213716,0.130924245635225,2.74387340999485,0.309248917597787,0.849916436523062,0.122093154434264,2.39123193620277,0.4113234499731,0.0152842528754522,0.824565141607832,0.91849956537018,9.9978232383728
"TN",250,49,30,0.817461920874176,0.120332075554646,2.67958854224988,0.345868984293383,0.85793500521098,0.142710852005775,2.65684023147411,0.266900992213673,-0.002274306035309,0.857888763809112,0.923269424229563,6.94733810424805
"TN",250,50,30,0.758373727966358,0.130107980126123,2.48536960559731,0.313485004612802,0.884982996442218,0.129514497080299,2.91258084286329,0.321826656008691,0.00959273530946385,0.881749409553422,0.940395054315391,6.65199971199036
