"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH",60,6,30,0.816208924169554,0.548017244403587,2.33075099846411,3.95972941026999,0.820749713781298,0.536770357397372,2.35746191707204,4.0054372794069,0.0190963630268409,0.820004948229564,0.903368303178425,59.4123811721802
"pH",60,7,30,0.817665654004502,0.541760208852202,2.3401939604071,3.95008707733243,0.815228713875316,0.553873941043781,2.32548656247326,3.97202294055228,-0.00628502994792914,0.815021067430187,0.899463602671997,53.9110865592957
"pH",60,8,30,0.8177497275731,0.541440365481052,2.33949163370248,3.95242049989878,0.817209464457738,0.551676941833048,2.33922233524136,4.02409423280161,-0.00587129635524505,0.817187059734752,0.899269723104987,55.1592683792114
"pH",60,9,30,0.812292205934852,0.554736579735697,2.30420342166671,3.87571340801856,0.823815574012499,0.530622291883277,2.38150397036224,4.12722954444165,0.00763151758582599,0.823620820529548,0.904497171911933,53.2963852882385
"pH",60,10,30,0.81795977195336,0.546042382993363,2.34236036189516,4.01067768401893,0.819148487438576,0.53647552461808,2.35149518715492,3.91443766515724,0.00960847392666919,0.819090343396431,0.900588796408859,54.7186868190765
"pH",60,11,30,0.817557939122145,0.54478515223219,2.33958657499578,3.92815404610719,0.818986854823999,0.542894887116956,2.34364616580204,4.07076959544822,-0.00357550754684373,0.817876558181551,0.903135724216117,54.3026096820831
"pH",60,12,30,0.8168845474168,0.545195404987128,2.33502655723957,4.01690839645229,0.816628945383347,0.546485093782599,2.33436345935847,3.86103852420793,-0.00637535287357713,0.816425233356919,0.900285029675521,54.6952250003815
"pH",60,13,30,0.817097027880624,0.542528393525465,2.33700777109051,3.99979065777346,0.815731655020753,0.552778903511997,2.32939598792304,3.85325848448153,0.00100068869295412,0.81564144671266,0.899418153419199,53.2755346298218
"pH",60,14,30,0.816403555567685,0.546790643368398,2.33251950673929,4.00518923752778,0.816739002977622,0.544492315918775,2.33323808486991,3.91190093547206,0.0199531312532481,0.816248105971498,0.900430969184464,55.3492915630341
"pH",60,15,30,0.816360936998976,0.545781389668718,2.33190769733101,3.91182264623555,0.818654928374679,0.543517065768383,2.34861242896458,4.08450836196198,0.00170762418503352,0.818645962832103,0.900015226713715,59.0997359752655
"pH",60,16,30,0.815416033664767,0.546979862031434,2.32538180083508,3.93067487350466,0.823614657415223,0.536880492173615,2.38137992440291,4.04186784886621,-0.00360211809931196,0.823602444885964,0.903469606404578,54.2777986526489
"pH",60,17,30,0.815955468784408,0.543680903094207,2.32800934579721,3.93613236702042,0.816408079997168,0.554427860973815,2.33156733352208,3.96805455652219,0.0117011395789191,0.815984666253198,0.900544301270806,54.5640304088593
"pH",60,18,30,0.818819243643685,0.544946069017358,2.34675866102257,4.01874630263687,0.812062606719173,0.54738776175426,2.30508572700129,3.83640290617743,0.0159472464449126,0.811732318440403,0.897453589786582,56.9945719242096
"pH",60,19,30,0.820180085147698,0.541093610996895,2.35515696766698,3.99191555047283,0.806279345557115,0.560569754643733,2.2705236132009,3.88890050157181,-0.00626831694082645,0.805957039535431,0.894404442581673,53.3124907016754
"pH",60,20,30,0.818711005970157,0.542327566323356,2.34753623465516,3.9828327640497,0.814855919062552,0.549236009608241,2.32273363955626,3.95094269501342,-0.0159556806896236,0.814582330497668,0.898936616540291,53.6942150592804
"pH",60,21,30,0.815324586693642,0.544365865780013,2.32489026775274,3.91280962656973,0.825856140043205,0.539541536366969,2.39662810158306,4.15167294641142,0.00476708731379682,0.825839908963742,0.904461025477804,53.5959239006042
"pH",60,22,30,0.814892457047905,0.547692128691427,2.32192812186062,3.87078778193364,0.822096397316326,0.539045653027008,2.37101802800338,4.08128697012194,-0.0079430752699326,0.822057279769134,0.902411173131153,61.3453116416931
