"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"EC",200,5,30,0.563813246054018,6.46879705164759,1.53562685843665,0.281659787044322,0.466737417104665,5.42557324536229,1.2834318696355,0.216096736137918,0.193785051634283,0.392519793233536,0.682154691474485,24.6441721916199
"EC",200,6,30,0.54558093245268,6.58310977229178,1.50223711129936,0.277808011070629,0.533056809903681,5.10728810687244,1.39194909437898,0.215231640940881,-0.0491237192190793,0.483546690068415,0.729225760197107,25.4415180683136
"EC",200,7,30,0.542301339622679,5.98275491987421,1.49908886947957,0.285905075990638,0.557469225104923,6.40743365209727,1.49083981876356,0.224646866929142,-0.0938435730333616,0.549789309722144,0.686288621717866,26.3021075725555
"EC",200,8,30,0.510943952777935,6.24359521912411,1.46029392639683,0.247533663820188,0.61319780335838,5.74070159467259,1.60570114300229,0.298165375655207,-0.127429375999741,0.611895804436415,0.751582088935468,26.1032543182373
"EC",200,9,30,0.561371416493151,5.62397041450204,1.53317215114844,0.280584690831756,0.514727193365049,7.16360414523499,1.43341513483511,0.236300339979837,-0.238341291654589,0.51299457471815,0.668001146687711,25.9527766704559
"EC",200,10,30,0.510344355573468,6.23274185973703,1.45320607560412,0.238296659949056,0.608136719431917,5.85553645109014,1.5973132941358,0.335806909652816,0.0156494055550551,0.607809058701184,0.760358787713111,26.4869921207428
"EC",200,11,30,0.532401154551511,6.31552009383893,1.48835334132193,0.245941739860074,0.573731720101277,5.7392379711102,1.48651274780988,0.308006128844672,0.354871042865091,0.547164469882473,0.753765549624951,26.2660706043243
"EC",200,12,30,0.56537024742997,6.44086894018306,1.53373371990117,0.225590801644025,0.506641115086788,5.40725169747726,1.32327976565976,0.365250243653616,0.101745092446922,0.428555012966239,0.711684679909967,25.3728537559509
"EC",200,13,30,0.500883459339622,5.57016266381807,1.44662780914798,0.279079325653743,0.596492196985657,7.34291746417626,1.53459201879684,0.236690662598231,-0.369824001212452,0.575094942503472,0.695998210569713,25.9433488845825
"EC",200,14,30,0.548170828573889,6.15688292680375,1.51279202759493,0.238864191504689,0.535900431968257,5.99352297401452,1.45944579376205,0.313874493041268,0.109198288675467,0.530212094020597,0.715364446924349,27.6974270343781
"EC",200,15,30,0.550450855150359,5.77119501726174,1.49904703866159,0.27178152840245,0.563806143189858,6.86952853862535,1.48672640007671,0.24692378675807,-0.184727076107826,0.547294611360754,0.674141801542831,26.504200220108
"EC",200,16,30,0.551510451414003,6.23939633990918,1.52679191313227,0.274133642794825,0.489254535793684,5.97522140092477,1.37062902109782,0.223873893575386,0.413797427548065,0.467354914366933,0.687732076608234,26.4305737018585
"EC",200,17,30,0.539439146260579,6.17693176595094,1.48774110036912,0.269510828851403,0.560804580266862,5.99582673071039,1.50928454787327,0.242759523477348,0.0682902094380558,0.560725979298631,0.719823384188134,28.5785441398621
"EC",200,18,30,0.561775167954341,6.35191645207735,1.52939506490793,0.250160721097068,0.501152585244493,5.7940756935143,1.32274830798546,0.275538971088531,0.171254304753539,0.428095727049993,0.707553799415726,27.7137143611908
"EC",200,19,30,0.544239128030639,6.13512656287205,1.50151946305232,0.255535023024218,0.528834222511201,6.17950359212035,1.4558442908116,0.277122902264129,-0.224508524926379,0.527884873555586,0.696594235454537,26.6064052581787
"EC",200,20,30,0.543013806434472,6.45423687048412,1.49673851224605,0.250455635954797,0.539171801380747,5.52821893971277,1.41487669755399,0.281215209537409,0.322822328492248,0.500148979939218,0.731536337969445,27.4716613292694
"EC",200,21,30,0.53802332398464,6.22214625160102,1.48818872417618,0.254989707063179,0.56818490663829,5.84504064660521,1.51934146269913,0.273397318618841,-0.150249155659551,0.566522069818049,0.713671408195962,27.2267038822174
"EC",200,22,30,0.482175868760987,5.78295397025151,1.40897900600881,0.291158699543785,0.62569320231291,6.91078707455505,1.60961621103447,0.216907276092935,-0.154853985853796,0.613781479338442,0.736613041034111,26.9667522907257
"EC",200,23,30,0.521052429754083,5.74668387860078,1.46466736052747,0.262842015396847,0.584453293719932,6.90457051545378,1.54313730042971,0.255732122084636,-0.0232180488592355,0.579787823751128,0.716978407866931,27.013035774231
"EC",200,24,30,0.527171341862157,5.77199036207083,1.46590216792705,0.275008615386964,0.57190508912903,6.91778064086422,1.52752138279719,0.234950737003559,-0.133470346246669,0.571152212353212,0.720769381994476,27.1077275276184
"EC",200,25,30,0.532845062216756,6.39056538836004,1.48203947253203,0.268301985161285,0.575471694348268,5.47062421133164,1.52533649542175,0.264003913302691,-0.0813939383632074,0.569922771916124,0.745977089707143,27.2109570503235
"EC",200,26,30,0.536824115826616,6.14546038410107,1.49174876997793,0.279025213381279,0.549954186347442,6.11765171886849,1.48784445830808,0.232076197737945,0.059337460318399,0.547974737306409,0.720490526491679,27.570773601532
"EC",200,27,30,0.550492577414315,6.13967019280719,1.50303468907614,0.284298658589985,0.56045790098504,5.96807544940461,1.50059836397876,0.224737440297241,-0.00885800550181437,0.555625802833779,0.733805644894645,26.8757412433624
"EC",200,28,30,0.512850605542378,5.72359246239843,1.45716404341719,0.265874223225586,0.598011309925887,6.89363846975242,1.5655508702204,0.25429241868307,-0.172157994878278,0.591733822283513,0.724936254617271,27.2072203159332
"EC",200,29,30,0.579381426698669,6.15919900889856,1.55994870222661,0.272334144841986,0.46054871368399,6.12599022834085,1.30079531855337,0.246252505924837,0.315538753718623,0.408629249664078,0.674539554621523,26.9173064231873
"EC",200,30,30,0.540979401444009,6.254150572483,1.51427413024915,0.238298924486608,0.530942625623964,5.73361376981268,1.4555002527808,0.325321117254283,-0.0862502169670744,0.527661658541437,0.707770643079825,22.7124881744385
"EC",200,31,30,0.56102530540903,6.41159702857755,1.52012336767754,0.245044252312994,0.513344171101424,5.57999249542867,1.35596029693652,0.304635891337236,0.229825978046221,0.455768313452479,0.715358824305856,26.495936870575
"EC",200,32,30,0.543582923403599,6.08000131212069,1.50150909723949,0.259251611814243,0.549577869721446,6.17252088599413,1.48909188820084,0.27322710301828,-0.00863111940206783,0.54873175391394,0.700615193205388,30.1900975704193
"EC",200,33,30,0.526765134788194,6.1838433737373,1.47428858972203,0.278133202290428,0.572052058714535,6.07089745104321,1.51875277001346,0.214194078468011,0.30735026539605,0.566185958834263,0.742118243764848,25.4225738048553
"EC",200,34,30,0.544824611432716,6.43328534568192,1.50697784055084,0.263318026323367,0.499247615240684,5.50728386620901,1.40068651520173,0.256665970801505,-0.0612157694296599,0.48996981981378,0.689796408427338,26.2684192657471
