"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Silt",250,2,30,0.779985544430944,10.0444333674236,2.11279694692542,3.01161836546277,0.766243664970755,10.4277125884828,2.04118736105803,2.9488729900326,0.260527301335582,0.759443033348496,0.874436392621841,12.9779896736145
"Silt",250,3,30,0.78335586480797,10.0298979116149,2.12443262120362,3.01349029335568,0.704552220057077,11.6280588888873,1.81166169460935,2.60146601329215,-0.27608038424435,0.694627815189001,0.837590565742965,13.6808700561523
"Silt",250,4,30,0.768299071211509,10.1967272515948,2.05628686158469,2.9421204725573,0.787019536368797,10.099476918469,2.16293609706205,3.19818543680543,-0.634558675586097,0.785762099986814,0.882563787498711,13.1966483592987
"Silt",250,5,30,0.76875984313722,10.4158985190361,2.06298954369113,2.9258157560103,0.763747318122427,10.0680281326178,2.05001167557295,2.94744905448374,0.225813834410784,0.761509540235261,0.870836459208234,13.298876285553
"Silt",250,6,30,0.784322314291654,9.98869532212496,2.14357270785589,3.09349709882095,0.758701351172508,10.4250636306677,1.99825173741589,2.75537886555425,1.04123310608005,0.748994474802562,0.869015234036117,13.2871973514557
"Silt",250,7,30,0.793357663354914,9.96631821711753,2.18126279329387,3.10796819098143,0.740228737150957,10.3716569937168,1.93010541137767,2.74305253415487,-0.806722254431126,0.730957045724934,0.858395923103603,14.2248923778534
"Silt",250,8,30,0.758673453180288,10.6961722545559,2.00884498339777,2.88654663231037,0.7924209999373,9.47062603266125,2.1785601821819,3.09377647253237,0.462571458630433,0.788824001438873,0.888564113764719,12.9061231613159
"Silt",250,9,30,0.742118764035419,10.7783048660517,1.95426720582507,2.75785481756268,0.80127748270065,9.72912947324527,2.22106843765605,3.30964862668842,-1.37515807451634,0.796829898020289,0.88964689642482,12.8522276878357
"Silt",250,10,30,0.766685789246639,10.4951565035845,2.05795175365014,3.00138449476589,0.752795271192961,10.2412489543453,1.98942177466569,2.74136485941864,-0.217027547898247,0.746761375621729,0.866177527640585,13.1892142295837
"Silt",250,11,30,0.749179241656239,10.7607040567084,1.97292925032693,2.79256820386827,0.805068104971453,9.4074793310106,2.26052417768669,3.27664817698713,-0.168704565340621,0.803860363092487,0.894943424851601,13.4428291320801
"Silt",250,12,30,0.772339243073393,10.0542366598385,2.08417894021655,2.9614381486499,0.767459894537423,10.6114458964197,2.06313407235046,3.02032355560647,0.2107294106063,0.76453369053732,0.873653158263893,13.4369373321533
"Silt",250,13,30,0.773292489571071,10.1557972769893,2.08603708057342,3.03767386829383,0.787005617116791,9.84466758490725,2.16673658677166,2.91274436162388,-0.468032633286738,0.786512994093463,0.880942626262742,12.9496657848358
"Silt",250,14,30,0.76848652414046,10.0797370947921,2.06601627508356,2.96882743255886,0.776403953417391,10.4937298693256,2.11240863153721,3.01370441147371,-0.495054140389849,0.775390659282997,0.876408707167172,11.2742276191711
"Silt",250,15,30,0.771176117443783,10.1687031881256,2.07136241599248,2.93547755773392,0.781031071785992,10.1193021632459,2.13667969012707,3.15239128997089,-0.0839919467977389,0.780464460477193,0.879581577633552,14.123131275177
"Silt",250,16,30,0.768831910307924,10.3966876932385,2.06430620144401,2.96007737349025,0.763639627548168,10.2243803484691,2.01521586868706,2.90482151365261,0.803664549334088,0.753202627779994,0.872725396028042,15.955292224884
"Silt",250,17,30,0.769245872753085,10.0945946168155,2.06550690599383,2.95702810594058,0.790271624029398,10.1317271086238,2.18133809118588,3.12878541438587,-0.645716144605349,0.789361519376485,0.881535066389425,15.5220279693604
"Silt",250,18,30,0.787702254897029,9.93931221294681,2.15594285296312,3.06359226349045,0.755233203887821,10.4723350801917,1.98425010735839,2.8790140660251,0.346143175645745,0.745439594018409,0.868415435688215,13.7991054058075
"Silt",250,19,30,0.774102271493405,10.1284489313165,2.08883644208588,2.99404185237456,0.717904491850525,11.4881583179297,1.86452455562242,2.73107308688744,-0.224164307220978,0.711698126130473,0.844700633615135,13.0720958709717
"Silt",250,20,30,0.774677413372027,9.8790924305329,2.09353417106932,2.94561471153583,0.763794203109437,10.9616175555895,2.05182245700844,2.9626102019442,-0.481214228336447,0.761930301334668,0.86999142387087,14.1410930156708
"Silt",250,21,30,0.760194173265934,10.6221646729743,2.0305281886894,2.8901830224972,0.78802617734696,9.47277766814009,2.1581554079785,3.04029092721804,0.0436541127203995,0.784811900402634,0.886253726276828,13.7390220165253
"Silt",250,22,30,0.787771856612922,9.96735555827018,2.16112396839955,3.11516929625702,0.758881475295623,10.1995935743652,2.01123662715278,2.72314772127857,0.557127830345405,0.752225082072674,0.869562619836323,12.5267651081085
"Silt",250,23,30,0.751621196612602,10.7122046156334,1.99307816985977,2.91256572474976,0.810309557297329,9.19218385524689,2.28269796987784,3.14941481326827,-0.857438360168043,0.807652398708582,0.897110677854847,13.3796608448029
"Silt",250,24,30,0.760504796248317,10.4662805991855,2.03067525403865,2.95472682075872,0.787517461766314,9.84676035185807,2.15221632056264,3.04922623554399,0.000221225054266183,0.783622629337901,0.886247556657313,14.5346238613129
"Silt",250,25,30,0.766721944384132,10.2573261259821,2.05001501235348,2.91011513462453,0.749540473229551,10.9605385229699,1.98127974621086,2.90816002637095,-1.06173223188884,0.744675741113801,0.86127259022933,14.5042822360992
"Silt",250,26,30,0.753294823805165,10.6092679214494,1.99917492799833,2.78530057104665,0.79459400784105,9.66971122534146,2.20282512919896,3.24208234035375,0.116820777729956,0.793450743702634,0.888665783207482,13.9798984527588
"Silt",250,27,30,0.751359143101586,10.7923793049055,1.98287695629906,2.8538655962546,0.792533482551116,9.50855680141561,2.19395540985686,3.12613161185245,0.0363686940330283,0.791777293825461,0.886967710108921,14.1328268051147
"Silt",250,28,30,0.777710026205273,10.2891441228642,2.10917730129372,2.97157855258895,0.770678471582067,9.63655943449543,2.08725735430287,3.02753282417,0.11871512253142,0.769944998208334,0.87344441571521,13.9449260234833
"Silt",250,29,30,0.778735275928592,10.2669340972402,2.11250077022601,3.01453186578059,0.768533796885059,9.74286408377513,2.06860997385189,2.87903020701191,0.0484156939972276,0.765778665409388,0.874292380277135,13.5938782691956
"Silt",250,30,30,0.752772686376527,10.9013462837003,1.9795027442784,2.91019101442868,0.752002285516215,10.2422295466478,1.99272552684621,2.77771552281911,-0.37329234854861,0.747600371371823,0.864810754067179,13.5802726745605
"Silt",250,31,30,0.770694999677324,10.2255630527276,2.07476401648451,2.95827230676857,0.773465397315968,10.2247626091333,2.08092878384221,3.00251469629007,0.534161240563598,0.768543572856064,0.877769508046047,13.534303188324
"Silt",250,32,30,0.770320120869489,10.2474913938358,2.06899707805374,2.94218349069668,0.775704106573617,10.0867011379186,2.11356310914566,3.01882643132257,-0.157547410365718,0.775635966020003,0.874109950823548,14.653580904007
"Silt",250,33,30,0.757649685328383,10.5369688694414,2.01728236421031,2.85186379236147,0.799232807286337,9.64763220966861,2.19797291518344,3.24950198335523,-0.78183608217754,0.792537786646556,0.892868577157265,15.0365686416626
"Silt",250,34,30,0.759427941611954,10.4051852314073,2.02845176723139,2.8591514075311,0.805818340354898,9.54957406357564,2.25647111293261,3.33784520522008,-0.222994649311828,0.803155119756829,0.896356455457643,15.9289112091064
"Silt",250,35,30,0.77105160457613,10.3457696390409,2.07625172816091,3.02780760570887,0.755580328671124,10.3951367340686,1.98687959827443,2.79457603523316,0.443572634727332,0.746112932602367,0.868454231286035,14.2895395755768
"Silt",250,36,30,0.768342022600551,10.4018924032598,2.06223903658272,2.87928377250029,0.758621292860944,10.3328146045845,2.00626630795115,3.02918432177354,-0.819570398938401,0.750995887413709,0.869073614570858,13.9670126438141
"Silt",250,37,30,0.744705024964332,10.7744994427188,1.95598354308566,2.79827384652889,0.802029078745221,9.63927810187317,2.24035229297599,3.13820181141175,-0.78396686997169,0.80031242277291,0.891438970714807,14.1484882831573
"Silt",250,38,30,0.776146699123697,9.96568480960991,2.10292380746825,3.01283861306218,0.764312041455893,10.6125659616051,2.04729511639808,2.99409210882249,-0.0370341295108024,0.760876213585323,0.872139607238392,15.4025795459747
"Silt",250,39,30,0.767753298284806,10.4359982819472,2.06305837919732,2.93455395187032,0.77134648065753,9.84461201131303,2.08535957417803,3.04481273264542,-0.202310612612561,0.769526084869468,0.875155068057025,16.1290419101715
"Silt",250,40,30,0.783813846828909,9.88232396112055,2.1340740277225,3.03066364934306,0.758475648010627,10.6005232386357,2.03462314540081,2.95975956032506,-0.303882160896299,0.757888332617583,0.864997844327235,15.5800149440765
"Silt",250,41,30,0.757294971306267,10.5813465799168,2.01179865190175,2.86589232957895,0.782147817532655,9.91254001043132,2.13126594815136,3.06934448365229,-0.408452247283865,0.779347736153166,0.882134261700122,14.0245645046234
"Silt",250,42,30,0.774092831255933,10.0479363105978,2.09413897714514,2.99812808011396,0.735937227925842,11.2481265252539,1.92850667611745,2.74712414824143,0.722433213510604,0.73051078670862,0.854650695707788,13.8395137786865
"Silt",250,43,30,0.748199043496889,10.5263313613151,1.97434269814937,2.77637089284531,0.799809733724191,10.0095846581048,2.22480513836561,3.3293089711786,-0.84324667066864,0.797511798921046,0.890819217422339,14.5399482250214
"Silt",250,44,30,0.768968277804559,10.2580590300411,2.06882446353797,2.97814624682245,0.770632305777623,10.2282261754648,2.08052625789857,2.96972314445516,0.635085854957023,0.768454002989717,0.873870264221771,14.317929983139
"Silt",250,45,30,0.753019292228938,10.4791571866095,1.9906017243969,2.84135445912073,0.808890084236721,9.71010257329836,2.27440678665814,3.26206646746478,-1.0770869162616,0.806247464413522,0.894728728803903,13.8092477321625
"Silt",250,46,30,0.760122365032835,10.3109156885084,2.03147865915891,2.93378405117928,0.785339364281133,10.1313793686698,2.15380628398556,3.03759230408135,-0.542052037932189,0.783941975718604,0.882334998643191,13.9817981719971
"Silt",250,47,30,0.788667946983757,9.89805659948127,2.17041006986204,3.17991715683355,0.750467509474212,10.3929694002572,1.98807328877035,2.66045236304803,0.450246996326267,0.746417721764623,0.863526138388671,17.767383813858
"Silt",250,48,30,0.778370565489222,10.0662599677962,2.10975729143608,2.9926705744115,0.777562167860248,10.1153875887833,2.10066879584901,3.08193825756802,-0.530778943972148,0.772873132476414,0.880124210816734,16.8671193122864
"Silt",250,49,30,0.760181891766857,10.5365412773201,2.02952982099038,2.92790576983783,0.789999013362772,9.62351357918195,2.17196844700934,3.02903921318911,0.0202099094661176,0.787540254814176,0.88702475439893,12.412938117981
"Silt",250,50,30,0.772554851211016,10.2698234350746,2.07990837549421,3.05019849640408,0.750921632780374,10.5012558080458,1.99355509054432,2.62825708700989,-0.0570272982330616,0.74781038614001,0.863724603226302,14.4737393856049
