"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"BD",100,37,26,0.60312226907097,0.153751318721188,1.5840823096021,1.86631117955059,0.536720168339382,0.162960898876168,1.46308515869697,1.71118757274344,0.0142138680161233,0.532409041733815,0.704293577305573,21.289229631424
"BD",100,38,30,0.593273422188214,0.151768344516091,1.56228169568011,1.90317536849311,0.42732338327206,0.200468868054032,1.26232431518494,1.35466813443973,0.0150337848280239,0.371849920649238,0.647258496112763,21.0132236480713
"BD",100,39,29,0.593643518737369,0.156828416685027,1.56489643141632,1.78326704695158,0.616726485115055,0.144740046915103,1.61428575718199,2.02507750098992,-0.00401121762067066,0.615899843156005,0.767742541648903,20.9808473587036
"BD",100,40,26,0.577721386090569,0.152944351322375,1.53512385889933,1.84234290160919,0.6186859965637,0.159279808248524,1.61905944947648,1.79987474967755,0.00581946388076435,0.618161493115109,0.765060396077513,20.1128032207489
"BD",100,41,26,0.583119008279928,0.154403492276877,1.54637024046109,1.80710831656355,0.581383495803741,0.16209646707326,1.53802457681949,1.83685024341359,0.0031683012762662,0.576865181213808,0.749113379885072,20.6930570602417
"BD",100,42,30,0.606314116796484,0.152126435517037,1.59137182727592,1.92143575511086,0.608583942948653,0.151693386638421,1.59433943391945,1.76778947614372,0.00344087841002818,0.606228990851821,0.766075353224145,20.4934604167938
"BD",100,43,30,0.608510974232778,0.15323422878317,1.59725370329681,1.89734354594756,0.587335991416919,0.152373611651661,1.54594809145703,1.7364988079753,-0.000121164431004788,0.581191488211235,0.755600974246049,20.6210680007935
"BD",100,44,30,0.612758889118268,0.150296868085913,1.60442831314654,1.89768343899864,0.58858749470807,0.156544811065585,1.55694130070479,1.82273298014622,0.00593211282943766,0.587084832459949,0.747664200321289,20.0478951931
"BD",100,45,30,0.618043345721303,0.152003855503697,1.61649408540183,1.87954110804151,0.571778256077099,0.153323203196899,1.52147785302403,1.83525224253657,-0.000237911132477598,0.567611589924079,0.741634404629183,21.5529053211212
"BD",100,46,30,0.599320650763857,0.154508388778395,1.57578140995583,1.85225171113827,0.615086730135192,0.148279600221954,1.60981073503076,1.90260504194583,0.00363679882922156,0.613761398245472,0.768479505845906,20.2649812698364
"BD",100,47,26,0.577741838507912,0.157674559484652,1.5350172065029,1.8011527726998,0.607206538557278,0.152410948923186,1.58826440310731,1.87897006103106,-0.00550268511642471,0.603210921599334,0.767022108057055,20.2678740024567
"BD",100,48,26,0.591566469655487,0.156948355035602,1.56073756602391,1.82941203770418,0.579968435055416,0.152850232491233,1.53825952303057,1.80411608151016,0.00156979204977154,0.576994426414591,0.746000465365308,20.8502264022827
"BD",100,49,30,0.603005666707712,0.154346887955766,1.58178560995072,1.85849767558779,0.616757785099708,0.146822682338358,1.6143690101218,1.90226767452969,0.00051828220657473,0.615939458191351,0.768968912890927,20.3565313816071
"BD",100,50,30,0.591946831131033,0.154775486035499,1.56248037788895,1.85224073490713,0.59774423347664,0.154783092531448,1.56700495253786,1.7914918739827,-0.00321055107746179,0.592371466579488,0.762259337371705,20.443576335907
"BD",200,1,28,0.600815918227866,0.153633206403592,1.57994311148587,1.98461447324758,0.549207084776633,0.161774654538448,1.4838245376445,1.93928854859918,0.00179447571744727,0.545434927798713,0.723388460614825,24.3129754066467
"BD",200,2,28,0.571524645638192,0.157685882915684,1.52188149989873,1.95025311913583,0.625352513732246,0.150740460239179,1.63374451318769,2.02011738929834,-0.00027607095059402,0.625033148976469,0.765273594574082,24.3503141403198
"BD",200,3,25,0.57135584310178,0.15673487263701,1.52190191228671,1.93023087274684,0.607269941285154,0.15674607255948,1.59164886525812,2.00446984010252,0.00736225218347097,0.604936750373287,0.745123733127624,25.5795891284943
"BD",200,4,28,0.575015075496593,0.159073328241718,1.5268610684276,1.92637064545705,0.614111726336426,0.149209258458445,1.60641855051226,2.06191946919757,-0.000515741366238652,0.612167911945942,0.76984264580166,24.50572681427
"BD",200,5,28,0.593451972609648,0.157135230094774,1.56525105199777,1.93244076975517,0.55924249712648,0.154520392615867,1.50287957863554,2.02704138073642,0.00496208574868802,0.556888732767192,0.727607221040721,25.0097281932831
"BD",200,6,28,0.586794674236542,0.15593254445663,1.55010197200421,1.95569312398938,0.568006826022901,0.160079897899533,1.51450972452902,1.93471069174703,-0.00147350723586924,0.563668037715271,0.738912309502879,25.1242225170135
"BD",200,7,28,0.591011244122566,0.157596946565611,1.55787370522486,1.95671389401963,0.570713959587667,0.153578973487337,1.51940000541589,1.98186003649188,0.00311656787949616,0.566472239358592,0.740599255175951,24.5313432216644
"BD",200,8,28,0.572030905260355,0.15635616399462,1.52399069013337,1.94551888603808,0.615791050770222,0.155117876686924,1.61320201197606,2.02281285498315,0.000868025257704419,0.615422696775004,0.766325865675854,24.3977675437927
"BD",200,9,28,0.591751424436367,0.155521777373274,1.55977051233359,1.95850401239269,0.58705154016466,0.155630029836807,1.5428035408228,1.99827058008087,-0.0119494216544167,0.579525264720856,0.753163291962544,24.9828836917877
"BD",200,10,30,0.601207843111114,0.153566166402613,1.57943894440542,1.99910720695555,0.539292150953241,0.165271388039876,1.45499330497851,1.83859655687458,0.00599270718578949,0.527241691877101,0.723267751356342,23.4301948547363
"BD",200,11,28,0.569899192304677,0.159841095017451,1.51807496535825,1.92994942862673,0.615531069565012,0.148907164227304,1.61330344692462,2.06032857177831,-1.78030036965732e-05,0.615471055132754,0.760184392571684,25.0583283901215
"BD",200,12,30,0.604088154693778,0.151619393981751,1.58671623554558,2.03783366287026,0.534217147379177,0.168413463982986,1.45504425732323,1.77304502821798,-0.00438295953717663,0.527274801141522,0.715245836737587,23.6446309089661
"BD",200,13,28,0.603163366231654,0.15297037722633,1.58426854335565,2.00179678936748,0.557793632033097,0.16146492539696,1.49229251722128,1.90664684136903,-0.0023674111128752,0.550579129045455,0.734232340025072,26.352950334549
"BD",200,14,28,0.568879818611021,0.156896174591855,1.51971966581169,1.95761009341998,0.627465973216497,0.152582403549425,1.63775031176647,2.01913459765499,-0.00589548653835819,0.626865180067853,0.769326784344893,27.1726450920105
"BD",200,15,28,0.558893398173325,0.159602704466887,1.49919210617022,1.90182676423866,0.637737189958558,0.149284617256057,1.6613936386971,2.10296995611759,-0.00448299864575961,0.637409790621902,0.778786737749406,27.0786654949188
"BD",200,16,24,0.54930457515603,0.160100249919971,1.48540310136869,1.91890902827178,0.630534067474494,0.153306710463003,1.63800665951614,1.98603915693226,0.00897814943887238,0.626981961994321,0.760636975752151,27.6155476570129
"BD",200,17,30,0.591776790387949,0.156044506554066,1.56257104934723,1.99991407510313,0.583604438635813,0.15358410983928,1.54542554784976,1.9443569084881,-0.00523907651798187,0.580950829942288,0.747159708928646,26.980352640152
"BD",200,18,30,0.598671080809174,0.152622636192991,1.57373240928961,2.00418019652873,0.578485496964166,0.160706765926458,1.53044913623312,1.91617595080545,-0.00404911818243835,0.572709380682074,0.748226744146171,30.1544477939606
"BD",200,19,30,0.618831418040228,0.152253463281187,1.61915516683327,2.0413254536352,0.48842644169293,0.166523254290956,1.38615134129971,1.7989184229885,0.00693829439174654,0.479117387464609,0.679630254608081,28.8992433547974
"BD",200,20,28,0.587537559244695,0.157747100523996,1.54949339770501,1.95972178869288,0.583198535189912,0.152435256635417,1.54767369146935,1.99602215862512,-0.000193875210022741,0.582167363492817,0.744172558219885,29.6003518104553
"BD",200,21,30,0.593554924613087,0.154149885438447,1.56786029181797,1.99090086331945,0.554729360387077,0.163306005840649,1.48463550083799,1.8861925709001,0.000107913363165658,0.54593139290569,0.733409970892705,29.2541532516479
"BD",200,22,30,0.610883192219037,0.151227091718107,1.60310698702004,2.03337372627117,0.513502322755978,0.16973141921358,1.41714335406394,1.82759660195654,0.00515681853323445,0.501651000354157,0.703066422459657,27.6637258529663
"BD",200,23,28,0.583459709652155,0.157359569454007,1.54573398423987,1.94690304544551,0.598296585549483,0.151771844388485,1.57283626101045,2.01252070982393,-0.00573939443253717,0.595429573276461,0.758489912011978,26.7828052043915
"BD",200,24,28,0.587129266009191,0.154705843013464,1.54942130793942,1.9623314742778,0.585697863798003,0.158895830005275,1.55156658847411,2.00015444073926,0.00223621224546361,0.584261426201717,0.747034294541413,26.1145126819611
"BD",200,25,28,0.577072162047328,0.158892854731895,1.53013214357014,1.94571744916822,0.60111470756338,0.15101671735698,1.58288721168883,1.98113305093749,0.00139731484045317,0.600551109807093,0.756040352393215,25.7995533943176
"BD",200,26,30,0.58136001365209,0.15308892051218,1.54114165975624,1.98174975030843,0.577377883914476,0.166735884420771,1.5307593743566,1.90711427299921,-0.00772276400608497,0.572882560620113,0.744667922121881,26.0408623218536
"BD",200,27,28,0.567673087534647,0.158242068509396,1.5140006428117,1.91685452457283,0.632392778944563,0.1501040846277,1.64761275164238,2.0936524864028,0.00624221949756357,0.631318903328252,0.769610003680958,26.2971613407135
"BD",200,28,28,0.582919131574328,0.155577621067727,1.5459309098801,1.92948283911168,0.590996042037183,0.156966247250231,1.56211038625777,2.04166526634935,-0.00446427012423104,0.589854718365826,0.749282341292341,27.4342455863953
"BD",200,29,28,0.58164840517567,0.155905757352368,1.53925788556114,1.94633229172015,0.595216624743837,0.156872519526466,1.56981970732658,2.00792057749069,0.00696767631394027,0.593873240445107,0.751222589792717,26.5662617683411
"BD",200,30,28,0.594015442894623,0.154846559544193,1.56650278675387,1.96030467769849,0.573878444206406,0.156979242729769,1.53136623261909,1.9987562339062,-0.00373958861954016,0.573221014457041,0.734161994519706,27.8035125732422
"BD",200,31,28,0.593297110800233,0.155864269819126,1.56314668953668,1.98319339229388,0.574409219232005,0.15526134682652,1.53187237578789,1.9462725345133,0.00593080752090322,0.57350299040437,0.733582104182596,27.9759564399719
"BD",200,32,30,0.593598680150279,0.153926358785839,1.56669163886256,1.99210451945161,0.564425212099724,0.160870759548845,1.512825070763,1.87887522783919,-0.00440304222889644,0.562695714375482,0.730460812087378,29.1572577953339
"BD",200,33,29,0.595913209984567,0.157446830536341,1.56850997050379,1.95515710891968,0.570678612931392,0.151840309119048,1.51066201844338,2.02995296037193,-0.00969974370833166,0.561442503209331,0.7435779816426,30.1961691379547
"BD",200,34,28,0.588211390649089,0.154046763774169,1.55376939299687,1.99970695555536,0.574903762155445,0.161840704688708,1.5312537323747,1.88062824235364,-0.00238450446225006,0.573158301788475,0.739460620475699,29.2699933052063
"BD",200,35,28,0.57891026012746,0.156797048569604,1.53890274071729,1.96275451488097,0.599962021986185,0.154394613840623,1.57644103109252,1.97205195457336,0.00376068035691308,0.597277680417662,0.760177820673154,28.0968081951141
"BD",200,36,30,0.590392078666248,0.154716709127763,1.55933843483764,1.97089261863884,0.55928855390636,0.161930468074994,1.50249928777096,1.94098392190429,-0.00616635159926624,0.55666439656438,0.727762860856378,27.8533427715302
"BD",200,37,30,0.605484447094955,0.150561892319442,1.58855356426323,2.04512048338701,0.538244805292729,0.170319657677257,1.45620734596875,1.76698661272724,0.00130895920420935,0.5280296410874,0.721807123902808,27.1700875759125
"BD",200,38,30,0.606170926671478,0.151571342571889,1.59300948590287,2.02808710264081,0.553365740148291,0.163997269285237,1.48053775291239,1.87381153563917,-0.0102430999315685,0.54341442418723,0.731072035551173,27.4405710697174
"BD",200,39,28,0.580443695816109,0.153633450744502,1.53862930787635,2.00550621304733,0.604200125439926,0.159946493965708,1.58708072268785,1.93511115702454,0.00862295045368337,0.602659232296663,0.757169550976201,28.7341079711914
"BD",200,40,30,0.602003942405908,0.151456130874535,1.58008524021922,2.01461831381896,0.566861102250453,0.163438436427039,1.51467413100247,1.97249965826683,0.00632868229818544,0.56376275367366,0.73471454782359,27.0790622234344
"BD",200,41,28,0.58483512670927,0.153960825729458,1.5522405392639,1.96408293192299,0.608319186729314,0.156218048976519,1.59177406800079,2.0255257127655,-0.00709864266175227,0.604998896199246,0.766231336283178,28.4282965660095
"BD",200,42,30,0.590961063298122,0.152251972432857,1.56179373122318,1.9839025082792,0.582198883312976,0.163001189242224,1.54183773533055,1.95650317940987,0.00226889092437199,0.578998329896678,0.747997603633192,28.3521089553833
"BD",200,43,28,0.579939666035082,0.159803079901909,1.53763663245687,1.94436984688108,0.606054303080844,0.146056257546189,1.59366162093939,2.04365738938371,0.0025492544318008,0.605934030664432,0.754768240078963,27.3748183250427
"BD",200,44,28,0.588725526441824,0.15751666638511,1.55468503487492,1.95709995059381,0.593603456025825,0.150532147830025,1.55971604889944,1.99568125035468,0.0051937242439239,0.588594514714692,0.758309766631088,27.1503305435181
"BD",200,45,28,0.579200311091968,0.158897762496547,1.53686377790392,1.95630375856775,0.599869424099194,0.149641294515309,1.58071783161412,1.96904822264723,0.00463174054626114,0.599453948659476,0.748331109449761,26.6626393795013
"BD",200,46,28,0.577777777284987,0.158705157991069,1.53274155918409,1.96374420935669,0.594374499683641,0.152448214481739,1.56631220621798,1.96518260983559,-0.000900047129507383,0.592052294390468,0.755832895300982,26.7703332901001
"BD",200,47,28,0.582129940815362,0.156440611727556,1.54121761387314,1.91749761578797,0.616362180108534,0.151125148825983,1.61338061481828,2.09375231361624,-0.00459841494216979,0.615507838243721,0.767294589941914,26.2792818546295
"BD",200,48,30,0.607070648280556,0.153013540008057,1.59230405199298,2.0045754119789,0.53452976186199,0.163807529028928,1.45218436102056,1.87830673488558,0.00870490008131442,0.525411020855151,0.716259126973037,25.3834176063538
"BD",200,49,28,0.595600099221359,0.157531780175465,1.56626425947214,1.96601844183461,0.576988966552217,0.150572089522376,1.52961217739914,1.9941965735647,-0.0018593181254644,0.572241651012224,0.746241185022415,27.4558200836182
"BD",200,50,28,0.588345544800951,0.158825283943978,1.55412733569209,1.9637730986838,0.58590238382929,0.148294715047184,1.55134945922431,1.99809106417394,0.00272328261935823,0.584145043240808,0.747847772071917,27.936607837677
"BD",250,1,7,0.475226493636036,0.169126960166912,1.37641041281944,2.03765354535959,0.375600857586783,0.18142745923355,1.25906095364208,1.83464560109128,-0.0083313654388877,0.365423607371756,0.577238588290613,10.4691631793976
"BD",250,2,27,0.500175954383897,0.169553390073385,1.35982006890849,2.07793185289608,0.387670693361864,0.200331129817188,1.16481855888065,1.65440563482293,-0.0248331946363814,0.258585868107602,0.618627592651311,10.7476072311401
"BD",250,3,30,0.523708166297633,0.170517234947106,1.38441572477427,2.06230994837022,0.444519203700761,0.185191495887804,1.19029201176961,1.6590978356055,-0.00462833885285122,0.289980322544663,0.665480665342174,10.6583981513977
"BD",250,4,18,0.470034176289948,0.170693659996296,1.33519627562054,1.99305609831896,0.526798331137469,0.164251059099341,1.45723733512205,2.06237549917484,-0.00232920372231878,0.526285319502342,0.695748165195439,8.94725942611694
"BD",250,5,7,0.453648414025824,0.170377105130488,1.34413438494979,1.97114260007406,0.453806356462524,0.176218669689397,1.34543152498425,2.06437797221601,-0.0220796166383065,0.444282307239814,0.629896184688068,10.1847679615021
"BD",250,6,22,0.478428483779415,0.177234349895267,1.34176683725921,2.0179814477913,0.508041920391113,0.164972519285109,1.30723585807621,2.00990093039047,-0.0182557240440742,0.411333233204827,0.710206001417167,10.5598289966583
"BD",250,7,22,0.494537382766802,0.174687771896924,1.35422689748315,2.04758745340834,0.494507104819912,0.159046732148893,1.37759783758114,1.91325408506432,0.0054537728344315,0.469930863363903,0.69479432575212,10.593120098114
"BD",250,8,22,0.540881618796752,0.15850156629061,1.43701633458188,2.24946994748482,0.443672928139069,0.179163164548243,1.33885122604337,1.72951136904351,-0.00132022092150471,0.43880630688938,0.635868131481833,10.4229595661163
"BD",250,9,9,0.44711741219495,0.165609825731255,1.32820652973663,1.93491369600255,0.462083346271188,0.187708064369913,1.36480514961711,2.23293208742491,0.0112662360711867,0.459947329549335,0.635839074002436,10.4763181209564
"BD",250,10,22,0.49491412861438,0.165643795330928,1.37146798664629,2.02965411006389,0.477300773347672,0.176105952288579,1.36997406070947,2.01423481370314,0.015620968400364,0.464014878249277,0.669597779505995,9.79748511314392
"BD",250,11,23,0.547433103437171,0.165309207188139,1.44256567941801,2.20061511507933,0.391748862867211,0.176033313384991,1.20997039500546,1.65460982582876,-0.0164756991106327,0.312887365680372,0.62006915509415,8.96082329750061
"BD",250,12,22,0.518722642885741,0.168734737843931,1.39375545105846,2.03845612584019,0.44538219928292,0.176638191541751,1.26057265124171,1.86597171949699,0.00681255922182034,0.366944681801755,0.666003766188408,10.6933193206787
"BD",250,13,17,0.494248546542986,0.166246368023227,1.37032350179815,2.10091681492375,0.449702821188669,0.179744520981507,1.3327292791221,1.77857237736271,-0.0134026979335016,0.433638732594592,0.65001007022475,10.5871248245239
"BD",250,14,10,0.465289367441658,0.173152074449927,1.3546972812255,2.06410781467915,0.454943856069973,0.166869417400763,1.34263669674816,1.82502854473685,-0.00661183130043925,0.4419663389608,0.654752405832329,10.4076170921326
"BD",250,15,21,0.518378654812666,0.167311146309436,1.40542192302641,2.19572770914236,0.47488034198046,0.167475580125694,1.32085964443295,1.67995309996144,-0.00304969740649078,0.423414017856051,0.686371468409606,10.4072313308716
"BD",250,16,10,0.503176481817647,0.171521482722059,1.40458401838425,2.1487230879249,0.319468909048954,0.17331238718834,1.19485227281655,1.6912198530938,-0.0168406980742465,0.295389687920818,0.528000217683114,9.14875745773315
"BD",250,17,23,0.495406561839016,0.166696829666509,1.348165698806,1.99995189270826,0.475183031544519,0.181560158424489,1.35717792333047,2.02965542219034,0.0200875876375728,0.453860171244159,0.671669929426582,8.62514925003052
"BD",250,18,21,0.525710967720875,0.158256828394714,1.41908701878386,2.02962029037307,0.455546262542434,0.187722935600006,1.31367012143025,1.9446509763615,-0.00921167759648623,0.417085607647382,0.66764273995694,8.49455380439758
"BD",250,19,7,0.496130011026902,0.168921681898368,1.39777540030837,2.14386581953337,0.352249004417346,0.183798595971235,1.19423994583252,1.53174940489785,-0.0310738310077872,0.294666947873859,0.56981724248077,9.12289547920227
"BD",250,20,25,0.508933594002892,0.170043517042051,1.36926241393411,2.03891730793983,0.427202117024459,0.177448061729352,1.27720681172198,1.85639356547286,-0.00184641150257637,0.383326947864774,0.646541666851336,9.46819043159485
"BD",250,21,7,0.457919240787113,0.171642266021998,1.3504809865878,1.9090042772915,0.444476398138861,0.171524596171205,1.3454196967442,2.18127416330749,-0.0032194624184396,0.444272536026888,0.614317116882006,9.93003106117249
"BD",250,22,21,0.494444472375597,0.169807327611699,1.3671953907276,2.11434273802955,0.432499446345105,0.181705776167487,1.26537688202092,1.68860405250508,0.0111327496485834,0.371742573060049,0.653113728705538,10.4466187953949
"BD",250,23,22,0.504712461111988,0.165238961735935,1.37586250309414,1.91238510990522,0.509584990807837,0.168867836517561,1.41684604889941,2.28805702712854,-0.0122363299010374,0.498891123172019,0.69602353647757,10.4516229629517
"BD",250,24,22,0.504752243022426,0.170664437548716,1.37803989199303,2.02558901529395,0.491956105629954,0.162698858506479,1.36079395585184,1.90967934779719,0.0134102733515732,0.456758825342981,0.694155419969142,9.94934630393982
"BD",250,25,21,0.532315058902897,0.160891324316952,1.41909976127086,2.07064620428946,0.453597039259331,0.178358536705168,1.33829758605946,2.02082326227986,-0.00958385554502914,0.438341890698223,0.654608351159772,9.7510392665863
"BD",250,26,18,0.490864314318054,0.168851077023679,1.37433639421944,2.01135133981037,0.518885935135053,0.172926638009179,1.32282416694429,2.13214288003696,-0.054081143925294,0.425125318682148,0.696238746909206,10.8651692867279
"BD",250,27,22,0.521055899704663,0.160809424268442,1.4108197120962,2.00072135985589,0.528570770659775,0.166756145817857,1.45068887008338,2.27546977737457,-0.00986918310667283,0.521998934467262,0.707988464573983,10.4969992637634
"BD",250,28,26,0.507690268592306,0.171533084610389,1.34673947725835,2.02557501247754,0.434641122906032,0.179054848752741,1.29912450354129,1.79221675500752,0.0199223675870891,0.403959357445284,0.64237879717316,10.5632772445679
"BD",250,29,23,0.521791289683548,0.163253655223199,1.41545138607604,2.04376159016981,0.498643064036632,0.168126851989279,1.37984003929868,2.06200470595921,0.00726760925308279,0.471652158930355,0.698670485220054,10.6507012844086
"BD",250,30,20,0.49045470688268,0.169796302824168,1.35310803541596,1.90301764305558,0.500615183952146,0.169216409391044,1.39088838607046,2.27091610903983,0.0103163253129623,0.480012550770593,0.696729293829232,10.7024178504944
"BD",250,31,7,0.424176596132051,0.172818668088181,1.30960078254036,1.84438847681293,0.487940499406109,0.173582056862129,1.39979081896693,2.208885508855,0.00565523115884404,0.486605583093602,0.645938487148723,10.7310171127319
"BD",250,32,10,0.452444427042293,0.175178810300355,1.32913658651974,1.91340795970299,0.468951454090771,0.166870576821556,1.36827514903127,2.13882253419463,-0.00863670739511836,0.462683045687903,0.657849624663425,9.41138982772827
"BD",250,33,29,0.513707991947271,0.173859091000173,1.37316795969099,2.12598396709455,0.39672734812196,0.185197252413658,1.15346865766579,1.56842505066549,0.00934546268298092,0.243923349195884,0.629168300553496,8.90689945220947
"BD",250,34,28,0.579713507806071,0.160196377894145,1.49719094919899,2.27237260158618,0.361502322388844,0.189940246826605,1.10586527153553,1.55424574271244,-0.0213476932347682,0.17742977816615,0.598121018979235,10.1938652992249
"BD",250,35,17,0.459912818062959,0.17516207613546,1.32885209710272,1.94167777354374,0.477576982019786,0.166833052090666,1.36853031932072,1.99065458455747,0.0227240531575402,0.462883398633839,0.661643601674378,10.5636255741119
"BD",250,36,22,0.524686844109876,0.162443756426938,1.40330850284174,1.98146175069997,0.462357901591286,0.179118898498069,1.33549295565157,2.08425198642021,0.0137872411440653,0.435980369482794,0.667280497073989,10.3940920829773
"BD",250,37,26,0.49928501636705,0.169599716295196,1.35288855836116,1.99717604132333,0.369930002280606,0.195460670861312,1.20696601960007,1.83101929622425,0.00381768068671691,0.30946239174596,0.600584795332885,10.3731133937836
"BD",250,38,8,0.452480666476731,0.171130052445428,1.33310441544453,2.06603933644413,0.485099560965383,0.171726118724423,1.39205516885974,1.89823733524841,0.00403801033669848,0.480883864142433,0.629733650117426,10.4106245040894
"BD",250,39,9,0.435830871593871,0.177496465280009,1.31587854079858,1.96953229152205,0.512719336862898,0.157722005941393,1.43654818815577,2.11579315142619,-0.0030038350846646,0.512542198488056,0.677623671433685,10.4227728843689
"BD",250,40,25,0.514902863205202,0.16932047931701,1.39104609659729,1.99734935410159,0.496981365579827,0.166232238029967,1.31931238938884,2.02413643699691,0.040839851838325,0.42206081491916,0.688354462479734,10.5112369060516
"BD",250,41,23,0.522397963020759,0.168797018150872,1.39647794684166,2.09634005313838,0.432383568058175,0.172133419359666,1.27822845758035,1.84298412928835,-0.0303059003434886,0.384312326790198,0.638799468785852,10.3675606250763
"BD",250,42,20,0.534919099381604,0.168959693918468,1.40968854779166,2.19742911098762,0.423868134808252,0.1731593597212,1.23775099975989,1.61319313290231,-0.0197189429559305,0.343384922013059,0.645792247044191,10.4495720863342
"BD",250,43,20,0.519611496659858,0.16031249830604,1.39636427277222,2.04181279350487,0.456445948965729,0.185411609764417,1.33780432329355,1.97691903147666,0.0165069148027468,0.437927635635056,0.656278156730603,10.3356544971466
"BD",250,44,22,0.506052602836826,0.169580766430298,1.37531807695938,2.08322103642104,0.466114684418816,0.171140376361991,1.32074815753302,1.82375063462416,-0.00986741660377576,0.423316672277484,0.67693130145085,10.3649082183838
"BD",250,45,23,0.528728955052661,0.165481200424096,1.40941397039943,2.11730238300219,0.46058632715355,0.16845019824827,1.33369879532711,1.9430013345405,-0.0230352092036291,0.434461852251087,0.658508815909089,10.4068520069122
"BD",250,46,21,0.533217766490231,0.162723366603313,1.43157684239604,2.20686289557561,0.460335964749991,0.172144363796565,1.32332735555263,1.8807181534134,0.00120879313378628,0.425562422007851,0.671383476437669,9.90482091903687
"BD",250,47,23,0.533819452708621,0.161950522177979,1.41631997704511,2.09747776933187,0.506337282857009,0.167801683153315,1.40714320714088,2.10053179072082,-0.00284260396850321,0.49195658588382,0.699474333292041,9.54829072952271
"BD",250,48,18,0.509868403185137,0.166814131634533,1.38889195666547,2.06321944446552,0.447078190912948,0.179822870584542,1.27134523166267,1.90229746020641,-0.0223247091953581,0.377627455431475,0.662454458431147,10.3763930797577
"BD",250,49,18,0.494632940709248,0.172423895404663,1.36918824523568,2.05456493816355,0.475872186393646,0.160986170655269,1.36589826199517,2.08207399825514,0.0112164951268697,0.460811379317752,0.672199190869416,10.2906105518341
"BD",250,50,25,0.524117645517255,0.171083281098077,1.38768108993483,1.98828417257789,0.415554924688137,0.176975760299971,1.2193879806375,1.83681889231049,-0.0235951315735906,0.323459806876733,0.638715135649103,10.204213142395
